2026-01-19T20:34:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.4793e+04,2.4044e+04,8.4333e+06,2.2657e+06,9.2034e+05,2.3454e+05,2.9619e+06,1.4767e+06,7.2772e+05,2.1861e+05,3.8296e+06,7.5065e+05,3.7704e+05,1.5956e+05,1.1751e+05,6.5845e+04,4.2223e+04,2.1068e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0776e+05
2026-01-19T20:34:16.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.4793e+04,2.4044e+04,8.4333e+06,2.2657e+06,9.2034e+05,2.3454e+05,3.0242e+06,1.4654e+06,7.0425e+05,2.1089e+05,3.6960e+06,7.6307e+05,3.8668e+05,1.6652e+05,1.2037e+05,6.5845e+04,4.2223e+04,2.1068e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0151e+05
2026-01-19T20:34:28.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.2855e+04,2.2917e+04,8.2714e+06,2.2643e+06,9.0347e+05,2.3444e+05,3.0360e+06,1.4761e+06,7.1564e+05,2.1401e+05,3.7906e+06,7.4170e+05,3.7675e+05,1.5949e+05,1.1751e+05,6.4561e+04,4.1750e+04,2.0512e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0464e+05
2026-01-19T20:34:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.2855e+04,2.2917e+04,8.2714e+06,2.2643e+06,9.0347e+05,2.3444e+05,3.0864e+06,1.4761e+06,7.1288e+05,2.1696e+05,3.8273e+06,7.4170e+05,3.7938e+05,1.6105e+05,1.1674e+05,6.4561e+04,4.1750e+04,2.0512e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0464e+05
2026-01-19T20:34:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.3824e+04,2.3472e+04,8.3524e+06,2.2643e+06,9.2014e+05,2.3663e+05,3.0479e+06,1.4868e+06,7.1875e+05,2.1548e+05,3.7339e+06,7.3772e+05,3.7938e+05,1.6027e+05,1.1674e+05,6.4956e+04,4.1277e+04,2.0512e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0776e+05
2026-01-19T20:35:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.3824e+04,2.3472e+04,8.3524e+06,2.2643e+06,9.2014e+05,2.3663e+05,3.0360e+06,1.4547e+06,7.0425e+05,2.1548e+05,3.6771e+06,7.4617e+05,3.8668e+05,1.6496e+05,1.1821e+05,6.4956e+04,4.1277e+04,2.0512e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0151e+05
2026-01-19T20:35:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.4821e+04,2.4052e+04,8.1190e+06,2.1943e+06,8.7083e+05,2.2821e+05,2.9664e+06,1.4207e+06,6.9390e+05,2.1126e+05,3.7973e+06,7.7302e+05,3.8727e+05,1.6450e+05,1.2063e+05,6.7130e+04,4.2974e+04,2.1213e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0813e+05
2026-01-19T20:35:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.4821e+04,2.4052e+04,8.1190e+06,2.1943e+06,8.7083e+05,2.2821e+05,2.8982e+06,1.4074e+06,6.8666e+05,2.1401e+05,3.7339e+06,7.9638e+05,3.9398e+05,1.6574e+05,1.2331e+05,6.7130e+04,4.2974e+04,2.1213e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0923e+05
2026-01-19T20:35:41.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.5733e+04,2.4591e+04,8.2762e+06,2.2429e+06,9.0417e+05,2.3250e+05,2.8864e+06,1.4339e+06,7.0701e+05,2.1401e+05,3.7717e+06,7.9638e+05,3.9895e+05,1.6732e+05,1.2331e+05,6.7525e+04,4.2724e+04,2.1213e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.0464e+05
2026-01-19T20:35:53.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.5733e+04,2.4591e+04,8.2762e+06,2.2429e+06,9.0417e+05,2.3250e+05,2.9649e+06,1.4251e+06,6.9356e+05,2.1273e+05,3.8151e+06,7.9738e+05,3.9457e+05,1.6834e+05,1.2349e+05,6.7525e+04,4.2724e+04,2.1213e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.1420e+05
2026-01-19T20:36:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.3824e+04,2.3472e+04,7.0667e+06,1.9029e+06,7.4454e+05,1.8929e+05,2.9738e+06,1.3703e+06,6.5767e+05,2.0464e+05,3.7150e+06,7.8793e+05,3.9661e+05,1.6809e+05,1.2331e+05,6.6636e+04,4.2223e+04,2.0649e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.9232e+05
2026-01-19T20:36:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,5.3824e+04,2.3472e+04,7.0667e+06,1.9029e+06,7.4454e+05,1.8929e+05,3.0108e+06,1.3010e+06,6.1109e+05,1.9618e+05,3.6593e+06,7.7948e+05,3.9398e+05,1.6574e+05,1.2037e+05,6.6636e+04,4.2223e+04,2.0649e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7983e+05
2026-01-19T20:36:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.9008e+04,2.1235e+04,6.7476e+06,1.7586e+06,6.8591e+05,1.7423e+05,3.0360e+06,1.3489e+06,6.3145e+05,2.0151e+05,3.6960e+06,7.7948e+05,3.9661e+05,1.6809e+05,1.2115e+05,6.5401e+04,4.1055e+04,1.9973e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7829e+05
2026-01-19T20:36:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.9008e+04,2.1235e+04,6.7476e+06,1.7586e+06,6.8591e+05,1.7423e+05,3.0730e+06,1.3224e+06,6.1385e+05,2.0004e+05,3.6960e+06,7.7948e+05,3.9398e+05,1.6809e+05,1.2115e+05,6.5401e+04,4.1055e+04,1.9973e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.8294e+05
2026-01-19T20:36:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.8040e+04,2.0117e+04,6.5857e+06,1.6871e+06,6.4415e+05,1.6347e+05,3.0730e+06,1.3117e+06,6.1109e+05,1.9618e+05,3.6404e+06,7.7550e+05,3.9165e+05,1.6496e+05,1.1968e+05,6.4561e+04,4.1055e+04,1.9973e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7209e+05
2026-01-19T20:37:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.8040e+04,2.0117e+04,6.5857e+06,1.6871e+06,6.4415e+05,1.6347e+05,3.0730e+06,1.2953e+06,5.9936e+05,1.9526e+05,3.6771e+06,7.7153e+05,3.9661e+05,1.6732e+05,1.1968e+05,6.4561e+04,4.1055e+04,1.9973e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.7675e+05
2026-01-19T20:37:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T20:37:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.9977e+04,2.1235e+04,6.9095e+06,1.7829e+06,7.0288e+05,1.7429e+05,3.1131e+06,1.3652e+06,6.3731e+05,1.9930e+05,3.5481e+06,7.4220e+05,3.8931e+05,1.6739e+05,1.1976e+05,6.3326e+04,3.9414e+04,1.9030e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6906e+05
2026-01-19T20:37:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.9977e+04,2.1235e+04,6.9095e+06,1.7829e+06,7.0288e+05,1.7429e+05,3.1486e+06,1.3168e+06,6.1109e+05,1.9452e+05,3.4902e+06,7.1684e+05,3.7675e+05,1.6027e+05,1.1241e+05,6.3326e+04,3.9414e+04,1.9030e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.5968e+05
2026-01-19T20:37:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.2398e+04,1.7366e+04,5.3905e+06,1.3634e+06,5.0278e+05,1.2281e+05,3.2509e+06,1.2173e+06,5.3587e+05,1.8079e+05,3.3055e+06,6.7111e+05,3.4755e+05,1.4868e+05,1.0151e+05,5.4040e+04,3.3350e+04,1.6403e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.4431e+05
2026-01-19T20:38:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.2398e+04,1.7366e+04,5.3905e+06,1.3634e+06,5.0278e+05,1.2281e+05,3.2820e+06,1.1549e+06,4.9860e+05,1.7095e+05,3.1409e+06,6.3880e+05,3.3586e+05,1.4577e+05,9.7265e+04,5.4040e+04,3.3350e+04,1.6403e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3521e+05
2026-01-19T20:38:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.1315e+04,1.6769e+04,5.1381e+06,1.2769e+06,4.7262e+05,1.1724e+05,3.2983e+06,1.1631e+06,4.9757e+05,1.7208e+05,3.1142e+06,6.4128e+05,3.3732e+05,1.4464e+05,9.9256e+04,5.3299e+04,3.2377e+04,1.5759e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3642e+05
2026-01-19T20:38:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.1315e+04,1.6769e+04,5.1381e+06,1.2769e+06,4.7262e+05,1.1724e+05,3.2479e+06,1.1574e+06,5.0343e+05,1.7208e+05,3.0585e+06,6.3283e+05,3.3732e+05,1.4775e+05,9.9256e+04,5.3299e+04,3.2377e+04,1.5759e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3332e+05
2026-01-19T20:38:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6769e+04,5.1381e+06,1.2769e+06,4.8095e+05,1.1617e+05,3.1990e+06,1.1574e+06,5.0033e+05,1.7208e+05,3.0774e+06,6.3283e+05,3.3236e+05,1.4306e+05,9.5621e+04,5.2904e+04,3.2822e+04,1.5896e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3642e+05
2026-01-19T20:38:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6769e+04,5.1381e+06,1.2769e+06,4.8095e+05,1.1617e+05,3.2227e+06,1.1524e+06,5.0033e+05,1.7364e+05,3.0964e+06,6.3283e+05,3.3995e+05,1.4697e+05,9.8477e+04,5.2904e+04,3.2822e+04,1.5896e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3332e+05
2026-01-19T20:39:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6769e+04,5.1381e+06,1.2649e+06,4.7262e+05,1.1617e+05,3.2227e+06,1.1631e+06,5.0619e+05,1.7208e+05,3.0774e+06,6.4128e+05,3.3499e+05,1.4619e+05,9.8477e+04,5.2706e+04,3.2599e+04,1.5968e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3488e+05
2026-01-19T20:39:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6769e+04,5.1381e+06,1.2649e+06,4.7262e+05,1.1617e+05,3.3235e+06,1.1574e+06,5.0033e+05,1.6821e+05,3.0585e+06,6.2885e+05,3.3499e+05,1.4464e+05,9.7006e+04,5.2706e+04,3.2599e+04,1.5968e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3332e+05
2026-01-19T20:39:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9435e+04,1.6214e+04,5.0238e+06,1.2179e+06,4.5635e+05,1.1087e+05,3.1279e+06,1.0850e+06,4.6030e+05,1.5915e+05,3.1753e+06,6.1294e+05,3.2185e+05,1.3859e+05,9.3198e+04,5.0681e+04,3.0763e+04,1.4961e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3043e+05
2026-01-19T20:39:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.9435e+04,1.6214e+04,5.0238e+06,1.2179e+06,4.5635e+05,1.1087e+05,3.1871e+06,1.1366e+06,4.8618e+05,1.6520e+05,3.1542e+06,6.0400e+05,3.1922e+05,1.3922e+05,9.2679e+04,5.0681e+04,3.0763e+04,1.4961e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3339e+05
2026-01-19T20:39:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6496e+04,5.1429e+06,1.2779e+06,4.8135e+05,1.1949e+05,3.1857e+06,1.1417e+06,4.8894e+05,1.6899e+05,3.2466e+06,6.2040e+05,3.2739e+05,1.4150e+05,9.6314e+04,5.1916e+04,3.1931e+04,1.5437e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3177e+05
2026-01-19T20:40:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0375e+04,1.6496e+04,5.1429e+06,1.2779e+06,4.8135e+05,1.1949e+05,3.1782e+06,1.1329e+06,4.9550e+05,1.7002e+05,3.2699e+06,6.2985e+05,3.2798e+05,1.4250e+05,9.6054e+04,5.1916e+04,3.1931e+04,1.5437e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3352e+05
2026-01-19T20:40:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0403e+04,1.6504e+04,5.1000e+06,1.2534e+06,4.6865e+05,1.1408e+05,3.1768e+06,1.1215e+06,4.8929e+05,1.6992e+05,3.2677e+06,6.3382e+05,3.3762e+05,1.4634e+05,9.8217e+04,5.3150e+04,3.2849e+04,1.5767e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3346e+05
2026-01-19T20:40:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,4.0403e+04,1.6504e+04,5.1000e+06,1.2534e+06,4.6865e+05,1.1408e+05,3.1738e+06,1.1152e+06,4.8308e+05,1.6590e+05,3.2087e+06,6.5818e+05,3.4959e+05,1.4855e+05,9.9256e+04,5.3150e+04,3.2849e+04,1.5767e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3023e+05
2026-01-19T20:40:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.8437e+04,1.5651e+04,4.9000e+06,1.1806e+06,4.3502e+05,1.0541e+05,3.1368e+06,1.0781e+06,4.6548e+05,1.6125e+05,3.1331e+06,6.5371e+05,3.4959e+05,1.4933e+05,9.7785e+04,5.1866e+04,3.1653e+04,1.5082e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2403e+05
2026-01-19T20:40:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.8437e+04,1.5651e+04,4.9000e+06,1.1806e+06,4.3502e+05,1.0541e+05,3.0479e+06,1.0567e+06,4.5685e+05,1.5891e+05,3.0018e+06,6.3730e+05,3.4229e+05,1.4697e+05,9.6314e+04,5.1866e+04,3.1653e+04,1.5082e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1938e+05
2026-01-19T20:41:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.8437e+04,1.5369e+04,4.4971e+06,1.0841e+06,3.9315e+05,9.4643e+04,3.0730e+06,1.0460e+06,4.4822e+05,1.5737e+05,2.9272e+06,6.3283e+05,3.3732e+05,1.4464e+05,9.6314e+04,5.1669e+04,3.0958e+04,1.4744e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2249e+05
2026-01-19T20:41:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.8437e+04,1.5369e+04,4.4971e+06,1.0841e+06,3.9315e+05,9.4643e+04,2.9990e+06,9.6096e+05,4.0751e+05,1.4652e+05,2.9272e+06,6.2885e+05,3.3499e+05,1.4386e+05,9.6314e+04,5.1669e+04,3.0958e+04,1.4744e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1627e+05
2026-01-19T20:41:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2026-01-19T20:41:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6528e+04,1.4541e+04,4.1776e+06,9.7614e+05,3.5565e+05,8.6071e+04,3.0508e+06,9.7229e+05,4.1337e+05,1.4974e+05,2.8738e+06,6.1245e+05,3.2301e+05,1.4163e+05,9.4237e+04,4.9594e+04,3.0040e+04,1.4003e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1328e+05
2026-01-19T20:41:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6528e+04,1.4541e+04,4.1776e+06,9.7614e+05,3.5565e+05,8.6071e+04,3.0479e+06,9.7166e+05,4.0716e+05,1.4882e+05,2.8327e+06,6.1195e+05,3.2886e+05,1.4306e+05,9.2679e+04,4.9594e+04,3.0040e+04,1.4003e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1162e+05
2026-01-19T20:42:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4619e+04,1.3696e+04,4.0210e+06,9.4086e+05,3.4345e+05,8.1837e+04,3.0286e+06,9.7355e+05,4.0820e+05,1.4600e+05,2.8571e+06,6.1742e+05,3.2681e+05,1.4021e+05,9.3544e+04,4.9643e+04,2.9706e+04,1.3882e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1184e+05
2026-01-19T20:42:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4619e+04,1.3696e+04,4.0210e+06,9.4086e+05,3.4345e+05,8.1837e+04,2.9264e+06,9.3514e+05,3.9612e+05,1.4508e+05,2.7414e+06,6.1245e+05,3.3032e+05,1.4319e+05,9.4237e+04,4.9643e+04,2.9706e+04,1.3882e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1173e+05
2026-01-19T20:42:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.3132e+04,3.7743e+06,8.9129e+05,3.1786e+05,7.3112e+04,2.8108e+06,9.0239e+05,3.8542e+05,1.4185e+05,2.5890e+06,6.1195e+05,3.3002e+05,1.4306e+05,9.3718e+04,4.8730e+04,2.8955e+04,1.3245e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1006e+05
2026-01-19T20:42:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.3132e+04,3.7743e+06,8.9129e+05,3.1786e+05,7.3112e+04,2.8108e+06,9.0239e+05,3.8266e+05,1.4185e+05,2.5512e+06,6.0797e+05,3.2886e+05,1.4540e+05,9.2679e+04,4.8730e+04,2.8955e+04,1.3245e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0851e+05
2026-01-19T20:42:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.2850e+04,3.8543e+06,9.0343e+05,3.2202e+05,7.6378e+04,2.7989e+06,9.0239e+05,3.8404e+05,1.4494e+05,2.5701e+06,5.9952e+05,3.3002e+05,1.4306e+05,9.1208e+04,4.8522e+04,2.8955e+04,1.3181e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1006e+05
2026-01-19T20:43:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.2850e+04,3.8543e+06,9.0343e+05,3.2202e+05,7.6378e+04,2.8108e+06,9.1877e+05,3.8681e+05,1.4494e+05,2.6079e+06,6.0350e+05,3.2739e+05,1.4306e+05,9.2333e+04,4.8522e+04,2.8955e+04,1.3181e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1006e+05
2026-01-19T20:43:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.3132e+04,3.7743e+06,9.0343e+05,3.1786e+05,7.4184e+04,2.8241e+06,9.0806e+05,3.8128e+05,1.4339e+05,2.5512e+06,6.0350e+05,3.2886e+05,1.4306e+05,9.2679e+04,4.8310e+04,2.8733e+04,1.3044e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0851e+05
2026-01-19T20:43:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3622e+04,1.3132e+04,3.7743e+06,9.0343e+05,3.1786e+05,7.4184e+04,2.7989e+06,9.0806e+05,3.8404e+05,1.4417e+05,2.5323e+06,5.9952e+05,3.2272e+05,1.4306e+05,9.0429e+04,4.8310e+04,2.8733e+04,1.3044e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0851e+05
2026-01-19T20:43:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3651e+04,1.3140e+04,3.8157e+06,8.9157e+05,3.1379e+05,7.3163e+04,2.7486e+06,8.9736e+05,3.7818e+05,1.3953e+05,2.5334e+06,5.9952e+05,3.1893e+05,1.4228e+05,9.2679e+04,4.8122e+04,2.8621e+04,1.2979e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0853e+05
2026-01-19T20:43:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3651e+04,1.3140e+04,3.8157e+06,8.9157e+05,3.1379e+05,7.3163e+04,2.7500e+06,9.0302e+05,3.8128e+05,1.4192e+05,2.4777e+06,5.7019e+05,3.1162e+05,1.3844e+05,8.9391e+04,4.8122e+04,2.8621e+04,1.2979e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0703e+05
2026-01-19T20:44:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2682e+04,1.2585e+04,3.6557e+06,8.5571e+05,3.0546e+05,7.2092e+04,2.6626e+06,8.7657e+05,3.6817e+05,1.3883e+05,2.4588e+06,5.5776e+05,3.0666e+05,1.3531e+05,8.6881e+04,4.5840e+04,2.7690e+04,1.2504e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0392e+05
2026-01-19T20:44:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2682e+04,1.2585e+04,3.6557e+06,8.5571e+05,3.0546e+05,7.2092e+04,2.6626e+06,8.7154e+05,3.6955e+05,1.3650e+05,2.4588e+06,5.5379e+05,3.0666e+05,1.3375e+05,8.6509e+04,4.5840e+04,2.7690e+04,1.2504e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0237e+05
2026-01-19T20:44:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2682e+04,1.2304e+04,3.5362e+06,8.1971e+05,2.8462e+05,6.6735e+04,2.6878e+06,8.3942e+05,3.5817e+05,1.3495e+05,2.4588e+06,5.5379e+05,2.9936e+05,1.3219e+05,8.4683e+04,4.5227e+04,2.7695e+04,1.2649e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9266e+04
2026-01-19T20:44:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2682e+04,1.2304e+04,3.5362e+06,8.1971e+05,2.8462e+05,6.6735e+04,2.6760e+06,8.4509e+05,3.5955e+05,1.3424e+05,2.4889e+06,5.4534e+05,2.9585e+05,1.2834e+05,8.3628e+04,4.5227e+04,2.7695e+04,1.2649e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.8549e+04
2026-01-19T20:45:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1713e+04,1.2295e+04,3.3729e+06,7.8300e+05,2.7609e+05,6.4541e+04,2.6745e+06,8.3375e+05,3.5644e+05,1.3177e+05,2.4210e+06,5.3241e+05,2.9182e+05,1.2901e+05,8.4277e+04,4.3108e+04,2.6502e+04,1.2158e+04,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.8457e+04
