2003-10-30T19:41:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2768e+04,3.9927e+03,1.0957e+06,2.5029e+05,9.5298e+04,2.7199e+04,1.0028e+06,3.2097e+05,1.3864e+05,6.2605e+04,2.8238e+05,8.6747e+04,6.2383e+04,3.7457e+04,2.2240e+04,1.1732e+04,6.3140e+03,2.8239e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2672e+04
2003-10-30T19:41:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2768e+04,3.9927e+03,1.0957e+06,2.5029e+05,9.5298e+04,2.7199e+04,9.6814e+05,3.1851e+05,1.3892e+05,6.3175e+04,2.7670e+05,8.7493e+04,6.0952e+04,3.6345e+04,2.1798e+04,1.1732e+04,6.3140e+03,2.8239e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2948e+04
2003-10-30T19:41:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2826e+03,1.0538e+06,2.4686e+05,9.7232e+04,2.7689e+04,9.2443e+05,3.1587e+05,1.3454e+05,6.0251e+04,2.6146e+05,8.4858e+04,5.8178e+04,3.4583e+04,2.0249e+04,1.0882e+04,5.8912e+03,2.5983e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2948e+04
2003-10-30T19:41:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2826e+03,1.0538e+06,2.4686e+05,9.7232e+04,2.7689e+04,9.3688e+05,3.1322e+05,1.3164e+05,5.7935e+04,2.5445e+05,8.7493e+04,5.7243e+04,3.3415e+04,1.9514e+04,1.0882e+04,5.8912e+03,2.5983e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1385e+04
2003-10-30T19:41:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0574e+04,3.3547e+03,1.0643e+06,2.5000e+05,9.8304e+04,2.7699e+04,9.2488e+05,3.1203e+05,1.2953e+05,5.6611e+04,2.6624e+05,8.7294e+04,5.5724e+04,3.2265e+04,1.8977e+04,1.0571e+04,5.7466e+03,2.5645e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1403e+04
2003-10-30T19:42:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0574e+04,3.3547e+03,1.0643e+06,2.5000e+05,9.8304e+04,2.7699e+04,9.4310e+05,3.1587e+05,1.3236e+05,5.8523e+04,2.6613e+05,8.5106e+04,5.6338e+04,3.2636e+04,1.9427e+04,1.0571e+04,5.7466e+03,2.5645e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2157e+04
2003-10-30T19:42:13.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2826e+03,1.0538e+06,2.4986e+05,9.7232e+04,2.7153e+04,9.3066e+05,3.1322e+05,1.3236e+05,5.9093e+04,2.4978e+05,8.4609e+04,5.4790e+04,3.2247e+04,1.9332e+04,1.0462e+04,5.6269e+03,2.5298e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1771e+04
2003-10-30T19:42:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2826e+03,1.0538e+06,2.4986e+05,9.7232e+04,2.7153e+04,9.1184e+05,3.1058e+05,1.3236e+05,5.9295e+04,2.6146e+05,8.4361e+04,5.7243e+04,3.2822e+04,1.9064e+04,1.0462e+04,5.6269e+03,2.5298e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0999e+04
2003-10-30T19:42:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0577e+04,3.2851e+03,1.0548e+06,2.5014e+05,9.6260e+04,2.7709e+04,9.0695e+05,3.1373e+05,1.3109e+05,5.8413e+04,2.5245e+05,8.5802e+04,5.7944e+04,3.4045e+04,2.0180e+04,1.0625e+04,5.7493e+03,2.5491e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1826e+04
2003-10-30T19:42:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0577e+04,3.2851e+03,1.0548e+06,2.5014e+05,9.6260e+04,2.7709e+04,9.3066e+05,3.1322e+05,1.3164e+05,5.7751e+04,2.3331e+05,8.0931e+04,5.4468e+04,3.2247e+04,1.8882e+04,1.0625e+04,5.7493e+03,2.5491e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2157e+04
2003-10-30T19:43:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2835e+03,1.0443e+06,2.5000e+05,9.9306e+04,2.7699e+04,9.1199e+05,3.1455e+05,1.3091e+05,5.8321e+04,2.4855e+05,8.6449e+04,5.7856e+04,3.3804e+04,1.9514e+04,1.0571e+04,5.6297e+03,2.5475e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2157e+04
2003-10-30T19:43:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.2835e+03,1.0443e+06,2.5000e+05,9.9306e+04,2.7699e+04,8.9361e+05,3.0938e+05,1.3171e+05,5.7971e+04,2.5923e+05,8.5156e+04,5.6367e+04,3.2840e+04,1.9072e+04,1.0571e+04,5.6297e+03,2.5475e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1403e+04
2003-10-30T19:43:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0335e+04,3.2147e+03,1.0338e+06,2.5000e+05,9.9306e+04,2.8505e+04,9.2488e+05,3.1606e+05,1.3316e+05,5.8155e+04,2.5334e+05,8.6498e+04,5.6980e+04,3.3044e+04,1.8795e+04,9.8941e+03,5.3961e+03,2.4629e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1790e+04
2003-10-30T19:43:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0335e+04,3.2147e+03,1.0338e+06,2.5000e+05,9.9306e+04,2.8505e+04,9.1821e+05,3.1587e+05,1.3019e+05,5.6004e+04,2.3097e+05,7.8594e+04,5.1081e+04,3.0096e+04,1.6961e+04,9.8941e+03,5.3961e+03,2.4629e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:43:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0329e+04,3.1434e+03,1.0338e+06,2.5900e+05,1.0139e+05,2.8495e+04,8.9939e+05,3.1858e+05,1.3236e+05,5.6004e+04,2.4032e+05,7.7252e+04,5.0467e+04,2.9502e+04,1.6502e+04,8.9012e+03,4.9232e+03,2.2752e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0227e+04
2003-10-30T19:44:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0329e+04,3.1434e+03,1.0338e+06,2.5900e+05,1.0139e+05,2.8495e+04,9.1199e+05,3.1587e+05,1.3019e+05,5.6574e+04,2.3220e+05,7.8594e+04,5.0175e+04,2.9113e+04,1.6502e+04,8.9012e+03,4.9232e+03,2.2752e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.9841e+04
2003-10-30T19:44:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0335e+04,3.2147e+03,1.0338e+06,2.5600e+05,9.9306e+04,2.8235e+04,9.1199e+05,3.1322e+05,1.3091e+05,5.6004e+04,2.3798e+05,7.5711e+04,4.7079e+04,2.6776e+04,1.5507e+04,8.9556e+03,4.9844e+03,2.2849e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:44:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0335e+04,3.2147e+03,1.0338e+06,2.5600e+05,9.9306e+04,2.8235e+04,9.1865e+05,3.1474e+05,1.3098e+05,5.6408e+04,2.3698e+05,7.9936e+04,5.0818e+04,2.8260e+04,1.6606e+04,8.9556e+03,4.9844e+03,2.2849e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0245e+04
2003-10-30T19:44:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T19:44:51.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0329e+04,3.4922e+03,1.0743e+06,2.5600e+05,9.8323e+04,2.8510e+04,9.3066e+05,3.1322e+05,1.3019e+05,5.5416e+04,2.5089e+05,7.8346e+04,4.9854e+04,2.8427e+04,1.6779e+04,9.3754e+03,5.5129e+03,2.5653e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.9841e+04
2003-10-30T19:45:03.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0329e+04,3.4922e+03,1.0743e+06,2.5600e+05,9.8323e+04,2.8510e+04,9.7540e+05,3.2154e+05,1.2812e+05,5.4699e+04,2.5356e+05,7.2877e+04,4.6671e+04,2.7296e+04,1.6338e+04,9.3754e+03,5.5129e+03,2.5653e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0263e+04
2003-10-30T19:45:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0571e+04,3.6323e+03,1.1043e+06,2.6200e+05,9.9306e+04,2.7423e+04,9.9318e+05,3.1719e+05,1.2801e+05,5.3485e+04,2.6146e+05,6.9696e+04,4.5561e+04,2.7648e+04,1.6597e+04,9.6817e+03,5.8050e+03,2.7852e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:45:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0571e+04,3.6323e+03,1.1043e+06,2.6200e+05,9.9306e+04,2.7423e+04,1.0119e+06,3.2122e+05,1.2874e+05,5.3871e+04,2.6502e+05,6.8900e+04,4.5386e+04,2.7351e+04,1.6874e+04,9.6817e+03,5.8050e+03,2.7852e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:45:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.7723e+03,1.1243e+06,2.5900e+05,1.0040e+05,2.7689e+04,9.9941e+05,3.2122e+05,1.2874e+05,5.4643e+04,2.7437e+05,6.9696e+04,4.6174e+04,2.7852e+04,1.7056e+04,1.0309e+04,6.1554e+03,3.0060e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:45:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.7723e+03,1.1243e+06,2.5900e+05,1.0040e+05,2.7689e+04,1.0369e+06,3.2254e+05,1.2874e+05,5.3485e+04,2.8727e+05,6.9944e+04,4.7693e+04,2.9020e+04,1.8060e+04,1.0309e+04,6.1554e+03,3.0060e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0227e+04
2003-10-30T19:46:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0571e+04,3.7019e+03,1.1243e+06,2.6500e+05,1.0040e+05,2.7959e+04,1.0307e+06,3.2519e+05,1.2801e+05,5.3283e+04,2.8494e+05,6.8652e+04,4.7401e+04,2.8334e+04,1.7601e+04,1.0462e+04,6.3028e+03,3.1244e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:46:16.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0571e+04,3.7019e+03,1.1243e+06,2.6500e+05,1.0040e+05,2.7959e+04,1.0369e+06,3.2916e+05,1.2946e+05,5.3099e+04,2.9083e+05,6.6017e+04,4.5561e+04,2.8816e+04,1.7506e+04,1.0462e+04,6.3028e+03,3.1244e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1385e+04
2003-10-30T19:46:28.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0816e+04,3.7739e+03,1.1443e+06,2.6200e+05,9.8304e+04,2.8235e+04,1.0311e+06,3.2802e+05,1.2881e+05,5.3503e+04,2.9562e+05,6.6067e+04,4.6495e+04,2.7277e+04,1.7333e+04,1.0413e+04,6.2750e+03,3.1252e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.9859e+04
2003-10-30T19:46:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0816e+04,3.7739e+03,1.1443e+06,2.6200e+05,9.8304e+04,2.8235e+04,1.0431e+06,3.2519e+05,1.2946e+05,5.3485e+04,2.8371e+05,6.9398e+04,4.6933e+04,2.8538e+04,1.7506e+04,1.0413e+04,6.2750e+03,3.1252e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:46:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.7019e+03,1.1543e+06,2.6500e+05,1.0040e+05,2.7158e+04,1.0311e+06,3.2267e+05,1.2732e+05,5.3301e+04,2.9094e+05,6.8155e+04,4.5561e+04,2.7852e+04,1.7333e+04,1.0516e+04,6.3334e+03,3.0914e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0245e+04
2003-10-30T19:47:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.7019e+03,1.1543e+06,2.6500e+05,1.0040e+05,2.7158e+04,1.0305e+06,3.2651e+05,1.2801e+05,5.3283e+04,2.9784e+05,6.6514e+04,4.4480e+04,2.7945e+04,1.7506e+04,1.0516e+04,6.3334e+03,3.0914e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:47:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0816e+04,3.6339e+03,1.1443e+06,2.6200e+05,1.0040e+05,2.8235e+04,1.0305e+06,3.2387e+05,1.3019e+05,5.3871e+04,2.8371e+05,6.6514e+04,4.5093e+04,2.7945e+04,1.7420e+04,1.0363e+04,6.2166e+03,3.0237e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1385e+04
2003-10-30T19:47:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0816e+04,3.6339e+03,1.1443e+06,2.6200e+05,1.0040e+05,2.8235e+04,1.0185e+06,3.2267e+05,1.3026e+05,5.3706e+04,2.8393e+05,6.5520e+04,4.5561e+04,2.7667e+04,1.7246e+04,1.0363e+04,6.2166e+03,3.0237e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0631e+04
2003-10-30T19:47:41.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1055e+04,3.7043e+03,1.1348e+06,2.6214e+05,9.8343e+04,2.7709e+04,1.0369e+06,3.2254e+05,1.2726e+05,5.3485e+04,2.9083e+05,6.8354e+04,4.5561e+04,2.7648e+04,1.7506e+04,1.0521e+04,6.3946e+03,3.1099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0999e+04
2003-10-30T19:47:53.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1055e+04,3.7043e+03,1.1348e+06,2.6214e+05,9.8343e+04,2.7709e+04,1.0258e+06,3.2166e+05,1.2601e+05,5.4331e+04,2.8060e+05,6.6117e+04,4.5940e+04,2.8872e+04,1.7809e+04,1.0521e+04,6.3946e+03,3.1099e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0668e+04
2003-10-30T19:48:05.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1050e+04,3.6323e+03,1.1048e+06,2.5600e+05,9.7282e+04,2.6898e+04,9.8785e+05,3.2015e+05,1.2739e+05,5.4496e+04,2.7937e+05,6.6614e+04,4.5736e+04,2.8464e+04,1.8077e+04,1.0887e+04,6.3640e+03,3.0922e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0650e+04
2003-10-30T19:48:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1050e+04,3.6323e+03,1.1048e+06,2.5600e+05,9.7282e+04,2.6898e+04,9.6814e+05,3.1719e+05,1.2946e+05,5.5802e+04,3.0129e+05,7.8843e+04,5.3242e+04,3.1264e+04,1.9332e+04,1.0887e+04,6.3640e+03,3.0922e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0999e+04
2003-10-30T19:48:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.4922e+03,1.0738e+06,2.5600e+05,9.5139e+04,2.6077e+04,9.8059e+05,3.1455e+05,1.2581e+05,5.4257e+04,2.8138e+05,7.7550e+04,5.1694e+04,3.0689e+04,1.8692e+04,1.0828e+04,6.2444e+03,3.0229e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.9841e+04
2003-10-30T19:48:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.4922e+03,1.0738e+06,2.5600e+05,9.5139e+04,2.6077e+04,9.7437e+05,3.1455e+05,1.2726e+05,5.3669e+04,2.8260e+05,7.5164e+04,5.0789e+04,3.0874e+04,1.8969e+04,1.0828e+04,6.2444e+03,3.0229e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,2.9841e+04
2003-10-30T19:48:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T19:49:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.6323e+03,1.0938e+06,2.5286e+05,9.5139e+04,2.6347e+04,9.8059e+05,3.1990e+05,1.2946e+05,5.5416e+04,2.7081e+05,7.3623e+04,5.0467e+04,3.1078e+04,1.9332e+04,1.0931e+04,6.3891e+03,3.0567e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0999e+04
2003-10-30T19:49:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.6323e+03,1.0938e+06,2.5286e+05,9.5139e+04,2.6347e+04,9.8059e+05,3.1719e+05,1.2729e+05,5.5232e+04,2.7793e+05,7.5462e+04,5.1694e+04,3.1653e+04,1.9609e+04,1.0931e+04,6.3891e+03,3.0567e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0613e+04
2003-10-30T19:49:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.5627e+03,1.0538e+06,2.5286e+05,9.5139e+04,2.7153e+04,9.7437e+05,3.1719e+05,1.2801e+05,5.6188e+04,2.7793e+05,7.7003e+04,5.2950e+04,3.1357e+04,1.8969e+04,1.0828e+04,6.2723e+03,2.9890e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0227e+04
2003-10-30T19:49:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0810e+04,3.5627e+03,1.0538e+06,2.5286e+05,9.5139e+04,2.7153e+04,9.4947e+05,3.1322e+05,1.2581e+05,5.4055e+04,2.7325e+05,7.3076e+04,5.0175e+04,3.0392e+04,1.8605e+04,1.0828e+04,6.2723e+03,2.9890e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.0227e+04
2003-10-30T19:49:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1531e+04,3.6323e+03,1.0438e+06,2.4686e+05,9.5139e+04,2.6077e+04,9.5570e+05,3.1190e+05,1.3019e+05,5.8137e+04,2.7437e+05,7.9091e+04,5.5082e+04,3.2432e+04,1.9972e+04,1.1559e+04,6.5365e+03,2.9721e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.1771e+04
2003-10-30T19:50:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1531e+04,3.6323e+03,1.0438e+06,2.4686e+05,9.5139e+04,2.6077e+04,9.3066e+05,3.0793e+05,1.3091e+05,5.8707e+04,2.7325e+05,8.3814e+04,5.9083e+04,3.6549e+04,2.1435e+04,1.1559e+04,6.5365e+03,2.9721e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2543e+04
2003-10-30T19:50:19.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1531e+04,3.7019e+03,1.0438e+06,2.4386e+05,9.3046e+04,2.6347e+04,9.4947e+05,3.1190e+05,1.2874e+05,5.7935e+04,2.8850e+05,8.2770e+04,5.7243e+04,3.5362e+04,2.1253e+04,1.1712e+04,6.6255e+03,3.0398e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3720e+04
2003-10-30T19:50:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1531e+04,3.7019e+03,1.0438e+06,2.4386e+05,9.3046e+04,2.6347e+04,9.6814e+05,3.1858e+05,1.3164e+05,5.7548e+04,2.8260e+05,8.0931e+04,5.5695e+04,3.3804e+04,2.0794e+04,1.1712e+04,6.6255e+03,3.0398e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2157e+04
2003-10-30T19:50:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2739e+04,4.0532e+03,1.0643e+06,2.4700e+05,9.2054e+04,2.5551e+04,9.5570e+05,3.1719e+05,1.3091e+05,5.8321e+04,2.9662e+05,8.1477e+04,5.7243e+04,3.5177e+04,2.0794e+04,1.2290e+04,6.8341e+03,3.0922e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.2543e+04
2003-10-30T19:50:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2739e+04,4.0532e+03,1.0643e+06,2.4700e+05,9.2054e+04,2.5551e+04,9.8785e+05,3.2154e+05,1.3685e+05,6.3616e+04,2.9462e+05,9.8081e+04,6.7465e+04,4.0109e+04,2.3823e+04,1.2290e+04,6.8341e+03,3.0922e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4143e+04
2003-10-30T19:51:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2003-10-30T19:51:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.4412e+04,4.7500e+03,1.0948e+06,2.4400e+05,9.2073e+04,2.5827e+04,9.8785e+05,3.1751e+05,1.3685e+05,6.2457e+04,3.0863e+05,9.2315e+04,6.4690e+04,3.9126e+04,2.3918e+04,1.3386e+04,7.5100e+03,3.4499e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.3738e+04
2003-10-30T19:51:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.4412e+04,4.7500e+03,1.0948e+06,2.4400e+05,9.2073e+04,2.5827e+04,1.0498e+06,3.2531e+05,1.4406e+05,6.8231e+04,3.7072e+05,9.7485e+04,6.5888e+04,3.9683e+04,2.4273e+04,1.3386e+04,7.5100e+03,3.4499e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.4511e+04
2003-10-30T19:51:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6589e+04,5.3133e+03,1.1248e+06,2.4700e+05,9.2044e+04,2.5015e+04,1.0742e+06,3.2783e+05,1.4544e+05,6.8985e+04,4.0332e+05,1.0425e+05,7.0794e+04,4.1036e+04,2.5537e+04,1.4636e+04,8.3862e+03,3.9583e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.5651e+04
2003-10-30T19:51:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.6589e+04,5.3133e+03,1.1248e+06,2.4700e+05,9.2044e+04,2.5015e+04,1.0941e+06,3.3079e+05,1.4634e+05,7.0603e+04,4.1544e+05,1.0857e+05,7.3335e+04,4.3614e+04,2.6653e+04,1.4636e+04,8.3862e+03,3.9583e+03,-9.9990e+02,-9.9990e+02,-9.9990e+02,3.6460e+04
