2024-05-11T12:00:30.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.2586e+02,3.3457e+05,7.1157e+04,2.2371e+04,5.1480e+03,2.8434e+05,9.1121e+04,3.5989e+04,1.5713e+04,1.5921e+05,9.3309e+04,5.1460e+04,2.2845e+04,9.3025e+03,3.2893e+03,1.0136e+03,2.0279e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1375e+04
2024-05-11T12:00:42.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.2586e+02,3.3457e+05,7.1157e+04,2.2371e+04,5.1480e+03,2.8582e+05,9.0806e+04,3.5644e+04,1.5906e+04,1.5632e+05,9.2812e+04,5.0847e+04,2.2363e+04,9.1208e+03,3.2893e+03,1.0136e+03,2.0279e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1087e+04
2024-05-11T12:00:54.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2249e+03,2.1724e+02,3.3957e+05,7.2657e+04,2.2887e+04,5.2143e+03,2.9204e+05,9.1121e+04,3.6541e+04,1.5569e+04,1.5521e+05,9.4601e+04,5.0993e+04,2.2753e+04,9.0775e+03,3.2503e+03,1.0027e+03,1.9538e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0605e+04
2024-05-11T12:01:06.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2249e+03,2.1724e+02,3.3957e+05,7.2657e+04,2.2887e+04,5.2143e+03,2.8893e+05,9.2443e+04,3.6196e+04,1.5810e+04,1.5921e+05,9.5894e+04,5.0526e+04,2.2660e+04,9.2073e+03,3.2503e+03,1.0027e+03,1.9538e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0989e+04
2024-05-11T12:01:18.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0415e+02,3.3957e+05,7.1900e+04,2.2371e+04,5.2857e+03,2.9515e+05,9.2758e+04,3.6196e+04,1.5665e+04,1.5988e+05,9.8529e+04,5.3592e+04,2.3717e+04,9.1641e+03,3.1727e+03,9.9160e+02,2.0174e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1280e+04
2024-05-11T12:01:31.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0415e+02,3.3957e+05,7.1900e+04,2.2371e+04,5.2857e+03,2.9056e+05,9.4458e+04,3.5989e+04,1.5472e+04,1.5921e+05,9.5397e+04,4.9299e+04,2.1677e+04,8.9391e+03,3.1727e+03,9.9160e+02,2.0174e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0412e+04
2024-05-11T12:01:43.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.3962e+05,7.1929e+04,2.2897e+04,5.0842e+03,2.9515e+05,9.3766e+04,3.6369e+04,1.5954e+04,1.5053e+05,8.9133e+04,4.7780e+04,2.1195e+04,8.7141e+03,3.0828e+03,9.8465e+02,1.9328e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0026e+04
2024-05-11T12:01:55.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.3962e+05,7.1929e+04,2.2897e+04,5.0842e+03,2.9693e+05,9.5781e+04,3.6369e+04,1.6011e+04,1.5053e+05,8.8686e+04,4.7810e+04,2.1306e+04,8.7574e+03,3.0828e+03,9.8465e+02,1.9328e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0320e+04
2024-05-11T12:02:07.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.2155e+02,3.3957e+05,7.1900e+04,2.2887e+04,4.9490e+03,2.9990e+05,9.4458e+04,3.6714e+04,1.5858e+04,1.5165e+05,8.8636e+04,4.7926e+04,2.1770e+04,8.8006e+03,3.1080e+03,9.8075e+02,1.9594e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0412e+04
2024-05-11T12:02:20.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.2155e+02,3.3957e+05,7.1900e+04,2.2887e+04,4.9490e+03,2.9515e+05,9.2758e+04,3.5472e+04,1.5665e+04,1.4586e+05,8.5504e+04,4.6408e+04,2.1009e+04,8.6622e+03,3.1080e+03,9.8075e+02,1.9594e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0219e+04
2024-05-11T12:02:32.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.1285e+02,3.3957e+05,7.2657e+04,2.2629e+04,4.9490e+03,2.9056e+05,9.1121e+04,3.4540e+04,1.5038e+04,1.3885e+05,8.1080e+04,4.3954e+04,2.0027e+04,8.3480e+03,3.0043e+03,9.6267e+02,2.0432e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9285e+03
2024-05-11T12:02:44.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.1285e+02,3.3957e+05,7.2657e+04,2.2629e+04,4.9490e+03,2.9367e+05,9.2443e+04,3.5472e+04,1.5279e+04,1.4119e+05,8.3168e+04,4.4714e+04,2.0323e+04,8.4848e+03,3.0043e+03,9.6267e+02,2.0432e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9285e+03
2024-05-11T12:02:56.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2024-05-11T12:03:08.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1285e+02,3.4957e+05,7.4157e+04,2.2887e+04,5.0827e+03,2.9367e+05,9.3766e+04,3.5644e+04,1.5715e+04,1.4931e+05,8.7045e+04,4.6408e+04,2.1195e+04,8.4848e+03,3.0562e+03,9.8798e+02,1.9594e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0315e+04
2024-05-11T12:03:21.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1285e+02,3.4957e+05,7.4157e+04,2.2887e+04,5.0827e+03,2.9990e+05,9.5088e+04,3.5644e+04,1.5569e+04,1.5287e+05,8.8089e+04,4.7167e+04,2.1195e+04,8.5298e+03,3.0562e+03,9.8798e+02,1.9594e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.8329e+03
2024-05-11T12:03:33.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.4957e+05,7.4157e+04,2.2887e+04,4.9490e+03,2.9515e+05,9.5088e+04,3.5989e+04,1.5665e+04,1.5576e+05,8.9382e+04,4.7167e+04,2.1288e+04,8.7574e+03,3.0823e+03,1.0063e+03,2.0222e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0122e+04
2024-05-11T12:03:45.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.4957e+05,7.4157e+04,2.2887e+04,4.9490e+03,2.9678e+05,9.5403e+04,3.6196e+04,1.6099e+04,1.5398e+05,8.7592e+04,4.7021e+04,2.0898e+04,8.5298e+03,3.0823e+03,1.0063e+03,2.0222e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0315e+04
2024-05-11T12:03:57.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1285e+02,3.4457e+05,7.2657e+04,2.2629e+04,5.1480e+03,2.9678e+05,9.4773e+04,3.5989e+04,1.5715e+04,1.4998e+05,8.7045e+04,4.7313e+04,2.1009e+04,8.8006e+03,3.2246e+03,1.0136e+03,2.0964e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0412e+04
2024-05-11T12:04:09.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1285e+02,3.4457e+05,7.2657e+04,2.2629e+04,5.1480e+03,2.9204e+05,9.4773e+04,3.5817e+04,1.5665e+04,1.6222e+05,9.4900e+04,5.0993e+04,2.2845e+04,9.2073e+03,3.2246e+03,1.0136e+03,2.0964e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0796e+04
2024-05-11T12:04:22.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1724e+02,3.4457e+05,7.3400e+04,2.3145e+04,5.1480e+03,2.9204e+05,9.4081e+04,3.5989e+04,1.5522e+04,1.5343e+05,9.1469e+04,4.9153e+04,2.1677e+04,8.8439e+03,3.2765e+03,1.0027e+03,1.9747e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1087e+04
2024-05-11T12:04:34.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1724e+02,3.4457e+05,7.3400e+04,2.3145e+04,5.1480e+03,2.9827e+05,9.5781e+04,3.6714e+04,1.5328e+04,1.4875e+05,8.8636e+04,4.8394e+04,2.1881e+04,9.0256e+03,3.2765e+03,1.0027e+03,1.9747e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0701e+04
2024-05-11T12:04:46.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1724e+02,3.4457e+05,7.4157e+04,2.2629e+04,5.2857e+03,2.9990e+05,9.5088e+04,3.5644e+04,1.5762e+04,1.5343e+05,9.0177e+04,5.0234e+04,2.2363e+04,9.0256e+03,3.2118e+03,1.0428e+03,2.0118e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0605e+04
2024-05-11T12:04:58.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2548e+03,2.1724e+02,3.4457e+05,7.4157e+04,2.2629e+04,5.2857e+03,2.9515e+05,9.5781e+04,3.5817e+04,1.5376e+04,1.5754e+05,9.1221e+04,5.0234e+04,2.2753e+04,9.1208e+03,3.2118e+03,1.0428e+03,2.0118e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0796e+04
2024-05-11T12:05:10.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3446e+03,2.2594e+02,3.4957e+05,7.5657e+04,2.2629e+04,5.0158e+03,2.9678e+05,9.5403e+04,3.5989e+04,1.5810e+04,1.5053e+05,9.2513e+04,4.9912e+04,2.2066e+04,9.1208e+03,3.3150e+03,1.0392e+03,2.0222e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0701e+04
2024-05-11T12:05:23.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3446e+03,2.2594e+02,3.4957e+05,7.5657e+04,2.2629e+04,5.0158e+03,2.9678e+05,9.5781e+04,3.5989e+04,1.5522e+04,1.5109e+05,8.8338e+04,4.8072e+04,2.1399e+04,8.8958e+03,3.3150e+03,1.0392e+03,2.0222e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0894e+04
2024-05-11T12:05:35.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.4457e+05,7.4900e+04,2.2887e+04,4.8821e+03,2.9827e+05,9.4773e+04,3.6714e+04,1.5858e+04,1.5343e+05,9.3309e+04,5.0847e+04,2.2753e+04,9.1641e+03,3.4059e+03,1.0283e+03,2.0488e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1087e+04
2024-05-11T12:05:47.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2848e+03,2.1724e+02,3.4457e+05,7.4900e+04,2.2887e+04,4.8821e+03,2.9204e+05,9.4773e+04,3.5989e+04,1.6051e+04,1.6222e+05,9.5645e+04,5.2512e+04,2.3624e+04,9.4843e+03,3.4059e+03,1.0283e+03,2.0488e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1473e+04
2024-05-11T12:05:59.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2252e+03,2.2155e+02,3.3957e+05,7.4157e+04,2.3403e+04,5.0827e+03,2.9367e+05,9.6411e+04,3.6921e+04,1.5762e+04,1.5754e+05,9.6689e+04,5.3592e+04,2.3921e+04,9.5708e+03,3.4059e+03,1.0355e+03,1.9956e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1280e+04
2024-05-11T12:06:11.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2252e+03,2.2155e+02,3.3957e+05,7.4157e+04,2.3403e+04,5.0827e+03,2.9204e+05,9.5403e+04,3.5989e+04,1.5762e+04,1.5521e+05,9.6689e+04,5.2833e+04,2.3624e+04,9.3458e+03,3.4059e+03,1.0355e+03,1.9956e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1087e+04
2024-05-11T12:06:24.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2155e+02,3.3957e+05,7.4157e+04,2.3145e+04,5.0827e+03,2.9515e+05,9.5088e+04,3.6196e+04,1.6051e+04,1.5398e+05,9.4601e+04,5.2074e+04,2.2753e+04,9.2073e+03,3.2893e+03,1.0244e+03,2.0174e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0796e+04
2024-05-11T12:06:36.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2155e+02,3.3957e+05,7.4157e+04,2.3145e+04,5.0827e+03,2.9678e+05,9.6725e+04,3.6714e+04,1.5762e+04,1.5988e+05,9.5944e+04,5.3125e+04,2.3531e+04,9.4410e+03,3.2893e+03,1.0244e+03,2.0174e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0894e+04
2024-05-11T12:06:48.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2580e+03,2.0904e+02,3.3990e+05,7.4229e+04,2.2907e+04,4.8199e+03,2.9115e+05,9.5277e+04,3.6265e+04,1.5648e+04,1.6311e+05,9.6093e+04,5.2482e+04,2.3568e+04,9.6833e+03,3.4479e+03,1.0475e+03,1.9981e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1204e+04
2024-05-11T12:07:00.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2580e+03,2.0904e+02,3.3990e+05,7.4229e+04,2.2907e+04,4.8199e+03,3.0138e+05,9.5088e+04,3.6714e+04,1.6003e+04,1.5521e+05,9.4353e+04,5.1460e+04,2.2845e+04,9.5708e+03,3.4479e+03,1.0475e+03,1.9981e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1182e+04
2024-05-11T12:07:12.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
2024-05-11T12:07:25.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2876e+03,2.1765e+02,3.4486e+05,7.4971e+04,2.3165e+04,5.1531e+03,2.9427e+05,9.5277e+04,3.6610e+04,1.5647e+04,1.5721e+05,9.5049e+04,5.2482e+04,2.2604e+04,9.1381e+03,3.2147e+03,9.8910e+02,1.8917e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0818e+04
2024-05-11T12:07:37.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.2876e+03,2.1765e+02,3.4486e+05,7.4971e+04,2.3165e+04,5.1531e+03,2.8893e+05,9.3073e+04,3.5644e+04,1.5279e+04,1.4697e+05,8.8338e+04,4.7634e+04,2.1492e+04,9.1641e+03,3.2147e+03,9.8910e+02,1.8917e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0508e+04
2024-05-11T12:07:49.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.3025e+02,3.4952e+05,7.4143e+04,2.3145e+04,4.9485e+03,2.9515e+05,9.2758e+04,3.5989e+04,1.5615e+04,1.4464e+05,8.8338e+04,4.8832e+04,2.1584e+04,8.9391e+03,3.1984e+03,9.9522e+02,1.9328e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0508e+04
2024-05-11T12:08:01.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.3025e+02,3.4952e+05,7.4143e+04,2.3145e+04,4.9485e+03,2.9678e+05,9.5403e+04,3.6196e+04,1.5906e+04,1.5220e+05,8.9133e+04,4.9620e+04,2.1974e+04,8.9823e+03,3.1984e+03,9.9522e+02,1.9328e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0603e+04
2024-05-11T12:08:14.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2586e+02,3.4452e+05,7.2657e+04,2.2629e+04,5.2143e+03,2.9515e+05,9.4773e+04,3.5989e+04,1.6290e+04,1.5109e+05,9.1221e+04,4.9620e+04,2.2363e+04,9.1208e+03,3.3797e+03,1.0280e+03,1.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0796e+04
2024-05-11T12:08:26.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2586e+02,3.4452e+05,7.2657e+04,2.2629e+04,5.2143e+03,2.9678e+05,9.4395e+04,3.6369e+04,1.5858e+04,1.5632e+05,9.2762e+04,5.1606e+04,2.3049e+04,9.3891e+03,3.3797e+03,1.0280e+03,1.9642e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0603e+04
2024-05-11T12:08:38.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3742e+03,2.2586e+02,3.4952e+05,7.4143e+04,2.3145e+04,5.2143e+03,2.9515e+05,9.5403e+04,3.5817e+04,1.5567e+04,1.5988e+05,9.7236e+04,5.3300e+04,2.3531e+04,9.7092e+03,3.4316e+03,1.0428e+03,1.9747e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1182e+04
2024-05-11T12:08:50.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3742e+03,2.2586e+02,3.4952e+05,7.4143e+04,2.3145e+04,5.2143e+03,2.9515e+05,9.3073e+04,3.6714e+04,1.6242e+04,1.6099e+05,9.5894e+04,5.2687e+04,2.3439e+04,9.5275e+03,3.4316e+03,1.0428e+03,1.9747e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0796e+04
2024-05-11T12:09:02.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2155e+02,3.3952e+05,7.2657e+04,2.2887e+04,5.0153e+03,2.9515e+05,9.3766e+04,3.5989e+04,1.5615e+04,1.6277e+05,9.5397e+04,5.2220e+04,2.2753e+04,9.2073e+03,3.1594e+03,9.6239e+02,1.9006e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0701e+04
2024-05-11T12:09:15.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.3147e+03,2.2155e+02,3.3952e+05,7.2657e+04,2.2887e+04,5.0153e+03,2.9056e+05,9.3073e+04,3.5092e+04,1.5086e+04,1.5165e+05,8.9680e+04,4.9007e+04,2.1881e+04,8.6622e+03,3.1594e+03,9.6239e+02,1.9006e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.0122e+04
2024-05-11T12:09:27.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1355e+03,1.9545e+02,3.4457e+05,7.2657e+04,2.2371e+04,4.7485e+03,2.9515e+05,9.3136e+04,3.5264e+04,1.4847e+04,1.4352e+05,8.4460e+04,4.6086e+04,2.0713e+04,8.2122e+03,2.9139e+03,8.9314e+02,1.7531e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.6398e+03
2024-05-11T12:09:39.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1355e+03,1.9545e+02,3.4457e+05,7.2657e+04,2.2371e+04,4.7485e+03,2.9678e+05,9.2443e+04,3.4012e+04,1.4797e+04,1.4297e+05,8.4460e+04,4.5181e+04,2.0416e+04,8.2122e+03,2.9139e+03,8.9314e+02,1.7531e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.8329e+03
2024-05-11T12:09:51.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1654e+03,2.0415e+02,3.3957e+05,7.1900e+04,2.3403e+04,4.9490e+03,2.9678e+05,9.3136e+04,3.4012e+04,1.4413e+04,1.4464e+05,8.2869e+04,4.4568e+04,2.0323e+04,8.2122e+03,2.8877e+03,8.7867e+02,1.7161e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9285e+03
2024-05-11T12:10:03.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1654e+03,2.0415e+02,3.3957e+05,7.1900e+04,2.3403e+04,4.9490e+03,2.8893e+05,9.2443e+04,3.4195e+04,1.4654e+04,1.4230e+05,8.3416e+04,4.5181e+04,2.0620e+04,8.1672e+03,2.8877e+03,8.7867e+02,1.7161e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.8329e+03
2024-05-11T12:10:16.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1654e+03,1.9984e+02,3.4471e+05,7.1186e+04,2.2381e+04,5.1531e+03,2.9397e+05,9.2569e+04,3.3864e+04,1.4716e+04,1.4308e+05,8.5057e+04,4.5678e+04,2.0249e+04,8.1291e+03,2.8245e+03,8.7923e+02,1.7749e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.6490e+03
2024-05-11T12:10:28.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1654e+03,1.9984e+02,3.4471e+05,7.1186e+04,2.2381e+04,5.1531e+03,2.9678e+05,9.1814e+04,3.3470e+04,1.4556e+04,1.4119e+05,8.3913e+04,4.4860e+04,2.0323e+04,7.8496e+03,2.8245e+03,8.7923e+02,1.7749e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.6398e+03
2024-05-11T12:10:40.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0415e+02,3.4952e+05,7.3400e+04,2.2887e+04,4.8821e+03,2.9678e+05,9.3136e+04,3.4195e+04,1.4268e+04,1.4697e+05,8.6001e+04,4.5794e+04,2.0027e+04,7.9855e+03,2.8358e+03,8.9314e+02,1.7217e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.4468e+03
2024-05-11T12:10:52.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0415e+02,3.4952e+05,7.3400e+04,2.2887e+04,4.8821e+03,2.9515e+05,9.2758e+04,3.3833e+04,1.4461e+04,1.4998e+05,8.5753e+04,4.6086e+04,1.9841e+04,7.8946e+03,2.8358e+03,8.9314e+02,1.7217e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.4468e+03
2024-05-11T12:11:04.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0854e+02,3.5452e+05,7.3400e+04,2.2629e+04,4.9490e+03,2.9678e+05,9.4081e+04,3.4195e+04,1.4604e+04,1.5053e+05,8.4957e+04,4.4714e+04,1.9637e+04,7.9405e+03,2.8230e+03,8.7867e+02,1.7846e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.5442e+03
2024-05-11T12:11:17.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,1.1953e+03,2.0854e+02,3.5452e+05,7.3400e+04,2.2629e+04,4.9490e+03,2.9515e+05,9.2758e+04,3.4919e+04,1.4702e+04,1.4464e+05,8.6001e+04,4.5473e+04,1.9730e+04,7.9855e+03,2.8230e+03,8.7867e+02,1.7846e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,9.9285e+03
2024-05-11T12:11:29.000Z,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02,-9.9990e+02
