2024-05-11T00:06:40.859Z,50.684,-13.758,2.063,-48.737
2024-05-11T00:06:41.859Z,50.992,-13.328,1.777,-49.187
2024-05-11T00:06:42.859Z,51.006,-13.630,2.188,-49.101
2024-05-11T00:06:43.859Z,51.028,-13.431,1.472,-49.207
2024-05-11T00:06:44.859Z,50.992,-13.499,2.214,-49.123
2024-05-11T00:06:45.859Z,51.063,-13.401,2.366,-49.216
2024-05-11T00:06:46.859Z,51.140,-13.556,2.613,-49.241
2024-05-11T00:06:47.859Z,51.159,-13.294,2.307,-49.348
2024-05-11T00:06:48.859Z,51.080,-13.099,1.997,-49.331
2024-05-11T00:06:49.859Z,50.922,-13.602,2.373,-49.014
2024-05-11T00:06:50.859Z,50.845,-14.007,2.459,-48.815
2024-05-11T00:06:51.859Z,50.693,-13.917,2.333,-48.688
2024-05-11T00:06:52.859Z,50.747,-13.636,2.193,-48.831
2024-05-11T00:06:53.859Z,50.879,-13.420,2.231,-49.027
2024-05-11T00:06:54.859Z,51.049,-13.248,2.042,-49.258
2024-05-11T00:06:55.859Z,51.108,-13.325,2.109,-49.295
2024-05-11T00:06:56.859Z,51.207,-13.261,2.475,-49.398
2024-05-11T00:06:57.859Z,51.241,-13.263,2.365,-49.438
2024-05-11T00:06:58.859Z,51.288,-13.287,2.624,-49.467
2024-05-11T00:06:59.859Z,51.263,-13.271,2.723,-49.440
2024-05-11T00:07:00.859Z,51.295,-13.504,2.541,-49.420
2024-05-11T00:07:01.859Z,51.087,-12.865,3.111,-49.343
2024-05-11T00:07:02.859Z,50.957,-12.875,2.910,-49.218
2024-05-11T00:07:03.859Z,50.817,-12.837,2.845,-49.087
2024-05-11T00:07:04.859Z,50.795,-13.259,2.361,-48.977
2024-05-11T00:07:05.859Z,50.838,-12.504,3.294,-49.165
2024-05-11T00:07:06.859Z,50.987,-12.476,3.209,-49.329
2024-05-11T00:07:07.859Z,51.026,-12.259,3.005,-49.438
2024-05-11T00:07:08.859Z,50.879,-12.641,2.476,-49.218
2024-05-11T00:07:09.859Z,51.082,-13.096,3.722,-49.233
2024-05-11T00:07:10.859Z,51.150,-12.951,2.725,-49.405
2024-05-11T00:07:11.859Z,51.078,-12.856,2.597,-49.364
2024-05-11T00:07:12.859Z,51.182,-13.323,1.761,-49.385
2024-05-11T00:07:13.859Z,51.086,-13.651,1.763,-49.196
2024-05-11T00:07:14.859Z,51.005,-12.968,2.101,-49.278
2024-05-11T00:07:15.859Z,50.810,-11.973,2.509,-49.315
2024-05-11T00:07:16.859Z,50.708,-11.550,2.774,-49.297
2024-05-11T00:07:17.859Z,50.814,-11.418,2.268,-49.463
2024-05-11T00:07:18.859Z,50.965,-11.366,2.089,-49.635
2024-05-11T00:07:19.859Z,51.115,-11.128,2.925,-49.800
2024-05-11T00:07:20.859Z,51.095,-12.028,2.126,-49.613
2024-05-11T00:07:21.859Z,51.189,-12.063,1.286,-49.730
2024-05-11T00:07:22.859Z,51.186,-11.132,1.914,-49.921
2024-05-11T00:07:23.859Z,51.183,-13.557,0.982,-49.342
2024-05-11T00:07:24.859Z,51.338,-15.238,-0.062,-49.020
2024-05-11T00:07:25.859Z,51.173,-15.470,0.048,-48.766
2024-05-11T00:07:26.859Z,51.045,-15.117,0.368,-48.753
2024-05-11T00:07:27.859Z,50.851,-16.563,-0.726,-48.071
2024-05-11T00:07:28.859Z,50.721,-17.068,-0.709,-47.755
2024-05-11T00:07:29.859Z,50.798,-18.090,-0.913,-47.457
2024-05-11T00:07:30.859Z,50.834,-15.943,0.143,-48.260
2024-05-11T00:07:31.859Z,51.182,-15.098,0.524,-48.901
2024-05-11T00:07:32.859Z,51.315,-15.517,0.758,-48.896
2024-05-11T00:07:33.859Z,51.149,-15.078,1.234,-48.856
2024-05-11T00:07:34.859Z,51.126,-15.288,1.583,-48.761
2024-05-11T00:07:35.859Z,51.149,-14.735,2.597,-48.911
2024-05-11T00:07:36.859Z,51.115,-14.083,3.353,-49.023
2024-05-11T00:07:37.859Z,51.050,-14.638,2.574,-48.832
2024-05-11T00:07:38.859Z,50.922,-14.579,1.926,-48.747
2024-05-11T00:07:39.859Z,50.766,-15.633,1.815,-48.262
2024-05-11T00:07:40.859Z,50.676,-14.087,1.295,-48.656
2024-05-11T00:07:41.859Z,50.690,-14.718,0.655,-48.493
2024-05-11T00:07:42.859Z,50.925,-14.224,2.041,-48.852
2024-05-11T00:07:43.859Z,51.034,-13.891,1.583,-49.082
2024-05-11T00:07:44.859Z,51.076,-14.209,2.425,-48.999
2024-05-11T00:07:45.859Z,51.070,-14.203,2.808,-48.975
2024-05-11T00:07:46.859Z,50.974,-13.768,2.581,-49.010
2024-05-11T00:07:47.859Z,51.015,-13.971,2.875,-48.977
2024-05-11T00:07:48.859Z,51.031,-14.020,2.313,-49.013
2024-05-11T00:07:49.859Z,50.966,-13.860,2.129,-48.998
2024-05-11T00:07:50.859Z,50.874,-13.511,2.218,-48.997
2024-05-11T00:07:51.859Z,50.877,-13.986,1.995,-48.875
2024-05-11T00:07:52.859Z,50.732,-13.400,2.297,-48.876
2024-05-11T00:07:53.859Z,50.784,-13.752,2.352,-48.830
2024-05-11T00:07:54.859Z,50.843,-13.569,2.267,-48.945
2024-05-11T00:07:55.859Z,50.949,-14.389,2.104,-48.826
2024-05-11T00:07:56.859Z,50.942,-14.174,1.950,-48.891
2024-05-11T00:07:57.859Z,50.979,-13.669,2.537,-49.046
2024-05-11T00:07:58.859Z,50.975,-13.673,2.825,-49.025
2024-05-11T00:07:59.859Z,50.973,-13.762,2.452,-49.019
2024-05-11T00:08:00.859Z,50.883,-13.681,3.524,-48.881
2024-05-11T00:08:01.859Z,51.044,-13.991,3.503,-48.962
2024-05-11T00:08:02.859Z,50.922,-14.232,3.663,-48.754
2024-05-11T00:08:03.859Z,50.711,-13.855,3.624,-48.645
2024-05-11T00:08:04.859Z,50.460,-14.567,3.158,-48.207
2024-05-11T00:08:05.859Z,50.492,-14.669,2.300,-48.242
2024-05-11T00:08:06.859Z,50.810,-14.428,2.537,-48.642
2024-05-11T00:08:07.859Z,50.861,-14.131,1.275,-48.823
2024-05-11T00:08:08.859Z,50.955,-12.978,1.482,-49.250
2024-05-11T00:08:09.859Z,50.876,-13.441,0.854,-49.058
2024-05-11T00:08:10.859Z,50.853,-13.745,2.038,-48.914
2024-05-11T00:08:11.859Z,50.895,-14.281,2.527,-48.784
2024-05-11T00:08:12.859Z,51.003,-13.963,2.184,-49.002
2024-05-11T00:08:13.859Z,50.847,-13.897,2.053,-48.863
2024-05-11T00:08:14.859Z,50.640,-14.497,2.725,-48.440
2024-05-11T00:08:15.859Z,50.549,-14.470,2.212,-48.383
2024-05-11T00:08:16.859Z,50.460,-14.565,3.563,-48.172
2024-05-11T00:08:17.859Z,50.502,-12.623,1.940,-48.855
2024-05-11T00:08:18.859Z,50.652,-12.743,1.319,-49.000
2024-05-11T00:08:19.859Z,50.769,-13.940,1.459,-48.792
2024-05-11T00:08:20.859Z,50.793,-14.516,2.312,-48.615
2024-05-11T00:08:21.859Z,50.918,-13.597,2.246,-49.017
2024-05-11T00:08:22.859Z,50.841,-13.380,1.767,-49.014
2024-05-11T00:08:23.859Z,50.794,-13.348,1.897,-48.972
2024-05-11T00:08:24.859Z,50.856,-13.941,2.851,-48.825
2024-05-11T00:08:25.859Z,50.695,-13.429,1.660,-48.856
2024-05-11T00:08:26.859Z,50.515,-13.719,2.210,-48.565
2024-05-11T00:08:27.859Z,50.302,-13.664,1.993,-48.366
2024-05-11T00:08:28.859Z,50.425,-12.917,1.804,-48.707
2024-05-11T00:08:29.859Z,50.243,-14.093,2.453,-48.155
2024-05-11T00:08:30.859Z,50.347,-14.506,2.439,-48.148
2024-05-11T00:08:31.859Z,50.421,-14.678,3.155,-48.131
2024-05-11T00:08:32.859Z,50.524,-14.097,3.262,-48.404
2024-05-11T00:08:33.859Z,50.587,-12.699,1.145,-48.952
2024-05-11T00:08:34.859Z,50.497,-12.632,1.476,-48.867
2024-05-11T00:08:35.859Z,50.460,-13.068,2.497,-48.673
2024-05-11T00:08:36.859Z,50.557,-12.894,2.536,-48.818
2024-05-11T00:08:37.859Z,50.552,-12.406,2.904,-48.919
2024-05-11T00:08:38.859Z,50.474,-12.678,2.950,-48.766
2024-05-11T00:08:39.859Z,50.449,-12.096,3.921,-48.811
2024-05-11T00:08:40.859Z,50.439,-13.470,4.430,-48.397
2024-05-11T00:08:41.859Z,50.014,-9.830,1.286,-49.012
2024-05-11T00:08:42.859Z,48.803,-8.899,0.966,-47.696
2024-05-11T00:08:43.859Z,50.260,-3.177,-4.598,-49.923
2024-05-11T00:08:44.859Z,49.257,2.230,-4.239,-48.982
2024-05-11T00:08:45.859Z,49.367,3.876,-2.812,-49.116
2024-05-11T00:08:46.859Z,50.010,0.924,-2.345,-49.944
2024-05-11T00:08:47.859Z,50.112,-0.120,-2.931,-50.002
2024-05-11T00:08:48.859Z,50.105,-1.528,-3.657,-49.942
2024-05-11T00:08:49.859Z,49.836,-4.448,1.561,-49.569
2024-05-11T00:08:50.859Z,50.076,-3.908,1.139,-49.881
2024-05-11T00:08:51.859Z,50.240,-3.461,1.733,-50.078
2024-05-11T00:08:52.859Z,49.809,-4.113,2.968,-49.543
2024-05-11T00:08:53.859Z,47.977,-4.093,1.876,-47.756
2024-05-11T00:08:54.859Z,47.919,-5.432,2.845,-47.524
2024-05-11T00:08:55.859Z,49.342,-4.199,4.234,-48.969
2024-05-11T00:08:56.859Z,49.957,-5.634,2.056,-49.585
2024-05-11T00:08:57.859Z,49.794,-5.463,0.872,-49.476
2024-05-11T00:08:58.859Z,49.744,-7.663,-0.131,-49.141
2024-05-11T00:08:59.859Z,49.489,-7.592,-1.442,-48.880
2024-05-11T00:09:00.859Z,49.945,-8.161,-1.911,-49.231
2024-05-11T00:09:01.859Z,49.921,-8.728,0.239,-49.144
2024-05-11T00:09:02.859Z,50.071,-8.485,1.615,-49.313
2024-05-11T00:09:03.859Z,50.386,-7.649,0.113,-49.796
2024-05-11T00:09:04.859Z,50.297,-8.981,1.340,-49.467
2024-05-11T00:09:05.859Z,50.066,-7.820,0.666,-49.442
2024-05-11T00:09:06.859Z,49.840,-8.512,2.023,-49.064
2024-05-11T00:09:07.859Z,49.941,-8.924,1.152,-49.122
2024-05-11T00:09:08.859Z,50.133,-8.292,0.774,-49.428
2024-05-11T00:09:09.859Z,50.205,-9.438,1.752,-49.247
2024-05-11T00:09:10.859Z,50.432,-9.014,-1.199,-49.603
2024-05-11T00:09:11.859Z,50.371,-9.661,-0.392,-49.427
2024-05-11T00:09:12.859Z,50.435,-9.056,-0.251,-49.609
2024-05-11T00:09:13.859Z,50.436,-8.380,-1.656,-49.688
2024-05-11T00:09:14.859Z,50.602,-7.841,-3.728,-49.850
2024-05-11T00:09:15.859Z,50.845,-6.184,-3.336,-50.352
2024-05-11T00:09:16.859Z,50.954,-6.344,-2.684,-50.482
2024-05-11T00:09:17.859Z,50.890,-4.828,-1.151,-50.627
2024-05-11T00:09:18.859Z,50.967,-7.509,-2.352,-50.327
2024-05-11T00:09:19.859Z,50.647,-8.071,-2.968,-49.841
2024-05-11T00:09:20.859Z,50.759,-6.293,-0.701,-50.335
2024-05-11T00:09:21.859Z,50.960,-6.423,-6.347,-50.127
2024-05-11T00:09:22.859Z,51.243,-1.976,-7.700,-50.564
2024-05-11T00:09:23.859Z,51.043,-2.972,-7.294,-50.246
2024-05-11T00:09:24.859Z,50.328,-10.045,-1.000,-49.205
2024-05-11T00:09:25.859Z,48.862,-21.862,8.360,-42.884
2024-05-11T00:09:26.859Z,48.612,-22.444,6.251,-42.664
2024-05-11T00:09:27.859Z,48.086,-21.463,8.502,-42.170
2024-05-11T00:09:28.857Z,48.303,-23.186,11.802,-40.691
2024-05-11T00:09:29.859Z,47.995,-23.030,9.454,-41.032
2024-05-11T00:09:30.859Z,47.753,-21.608,12.619,-40.664
2024-05-11T00:09:31.859Z,47.865,-21.271,14.073,-40.500
2024-05-11T00:09:32.859Z,47.805,-21.918,13.354,-40.323
2024-05-11T00:09:33.859Z,47.527,-22.587,10.306,-40.526
2024-05-11T00:09:34.859Z,47.651,-22.827,10.786,-40.410
2024-05-11T00:09:35.859Z,47.559,-23.590,14.631,-38.564
2024-05-11T00:09:36.859Z,47.235,-23.856,16.631,-37.219
2024-05-11T00:09:37.859Z,47.004,-23.613,13.897,-38.151
2024-05-11T00:09:38.859Z,47.249,-21.868,10.513,-40.541
2024-05-11T00:09:39.859Z,47.370,-21.263,8.711,-41.419
2024-05-11T00:09:40.859Z,47.282,-20.739,9.318,-41.453
2024-05-11T00:09:41.859Z,47.110,-20.339,9.132,-41.498
2024-05-11T00:09:42.859Z,47.002,-20.657,8.174,-41.419
2024-05-11T00:09:43.859Z,47.007,-20.366,7.495,-41.697
2024-05-11T00:09:44.859Z,47.040,-20.212,6.722,-41.940
2024-05-11T00:09:45.859Z,47.189,-20.160,6.141,-42.221
2024-05-11T00:09:46.859Z,47.312,-20.574,7.431,-41.950
2024-05-11T00:09:47.859Z,47.087,-20.651,7.211,-41.689
2024-05-11T00:09:48.859Z,47.240,-20.977,6.633,-41.803
2024-05-11T00:09:49.859Z,47.292,-21.033,6.680,-41.827
2024-05-11T00:09:50.859Z,46.743,-20.916,4.396,-41.567
2024-05-11T00:09:51.859Z,46.344,-21.178,3.774,-41.046
2024-05-11T00:09:52.859Z,46.346,-20.513,5.887,-41.129
2024-05-11T00:09:53.859Z,46.622,-20.683,7.209,-41.148
2024-05-11T00:09:54.859Z,46.230,-20.279,5.210,-41.212
2024-05-11T00:09:55.857Z,45.873,-19.688,3.833,-41.255
2024-05-11T00:09:56.859Z,45.692,-19.161,2.678,-41.391
2024-05-11T00:09:57.859Z,46.365,-19.429,2.668,-42.013
2024-05-11T00:09:58.859Z,47.806,-18.645,-1.536,-43.742
2024-05-11T00:09:59.859Z,49.417,-17.019,-6.246,-45.956
2024-05-11T00:10:00.857Z,49.457,-17.824,-4.089,-45.943
2024-05-11T00:10:01.859Z,49.220,-17.934,-1.535,-45.810
2024-05-11T00:10:02.859Z,48.964,-18.422,-1.343,-45.343
2024-05-11T00:10:03.859Z,49.008,-18.992,-2.343,-45.108
2024-05-11T00:10:04.859Z,49.409,-19.437,-2.235,-45.366
2024-05-11T00:10:05.857Z,49.280,-18.340,-4.460,-45.504
2024-05-11T00:10:06.859Z,49.089,-19.584,-0.008,-45.001
2024-05-11T00:10:07.859Z,49.480,-19.873,-1.602,-45.283
2024-05-11T00:10:08.859Z,49.384,-19.604,-3.649,-45.170
2024-05-11T00:10:09.859Z,49.522,-19.901,-4.244,-45.138
2024-05-11T00:10:10.857Z,49.915,-20.106,-4.413,-45.460
2024-05-11T00:10:11.859Z,49.784,-20.713,-4.444,-45.035
2024-05-11T00:10:12.859Z,49.473,-20.533,-3.846,-44.842
2024-05-11T00:10:13.859Z,48.781,-20.347,-6.327,-43.878
2024-05-11T00:10:14.859Z,48.675,-19.504,-5.143,-44.289
2024-05-11T00:10:15.859Z,49.102,-19.413,-4.893,-44.833
2024-05-11T00:10:16.859Z,48.784,-19.454,-3.815,-44.570
2024-05-11T00:10:17.859Z,48.351,-18.824,-0.632,-44.413
2024-05-11T00:10:18.859Z,48.618,-17.116,3.192,-45.386
2024-05-11T00:10:19.859Z,48.524,-17.434,1.582,-45.256
2024-05-11T00:10:20.859Z,48.630,-17.493,0.753,-45.367
2024-05-11T00:10:21.859Z,48.033,-18.219,0.031,-44.443
2024-05-11T00:10:22.857Z,47.892,-18.055,-0.725,-44.328
2024-05-11T00:10:23.859Z,47.797,-19.296,-1.829,-43.690
2024-05-11T00:10:24.859Z,47.953,-19.727,-1.499,-43.682
2024-05-11T00:10:25.859Z,48.100,-18.002,-1.083,-44.578
2024-05-11T00:10:26.859Z,48.044,-16.119,-0.099,-45.257
2024-05-11T00:10:27.857Z,48.455,-15.178,2.717,-45.928
2024-05-11T00:10:28.859Z,48.440,-16.254,2.059,-45.583
2024-05-11T00:10:29.859Z,48.116,-15.406,1.010,-45.571
2024-05-11T00:10:30.859Z,47.257,-15.005,0.114,-44.808
2024-05-11T00:10:31.859Z,46.915,-15.136,-0.042,-44.406
2024-05-11T00:10:32.857Z,47.239,-14.942,-0.146,-44.814
2024-05-11T00:10:33.859Z,47.311,-15.685,-0.038,-44.628
2024-05-11T00:10:34.859Z,47.397,-15.917,0.300,-44.642
2024-05-11T00:10:35.859Z,47.370,-14.520,0.309,-45.089
2024-05-11T00:10:36.859Z,47.461,-14.180,0.405,-45.286
2024-05-11T00:10:37.857Z,47.533,-14.941,-0.051,-45.123
2024-05-11T00:10:38.859Z,47.314,-16.202,0.746,-44.433
2024-05-11T00:10:39.859Z,47.486,-16.344,0.785,-44.575
2024-05-11T00:10:40.859Z,47.427,-16.102,0.988,-44.599
2024-05-11T00:10:41.859Z,47.149,-15.581,1.114,-44.486
2024-05-11T00:10:42.857Z,46.907,-15.703,1.494,-44.175
2024-05-11T00:10:43.859Z,46.743,-15.561,1.220,-44.060
2024-05-11T00:10:44.859Z,46.904,-16.260,0.838,-43.987
2024-05-11T00:10:45.859Z,46.881,-15.654,0.801,-44.183
2024-05-11T00:10:46.859Z,47.274,-16.202,0.887,-44.401
2024-05-11T00:10:47.857Z,47.274,-16.333,1.094,-44.349
2024-05-11T00:10:48.859Z,47.252,-16.210,1.283,-44.365
2024-05-11T00:10:49.857Z,47.190,-16.033,2.059,-44.334
2024-05-11T00:10:50.859Z,47.333,-16.414,2.342,-44.333
2024-05-11T00:10:51.859Z,47.279,-15.853,1.624,-44.511
2024-05-11T00:10:52.859Z,47.314,-16.871,2.048,-44.145
2024-05-11T00:10:53.859Z,47.396,-17.750,3.141,-43.833
2024-05-11T00:10:54.857Z,47.303,-16.667,2.698,-44.182
2024-05-11T00:10:55.859Z,47.049,-15.294,1.701,-44.460
2024-05-11T00:10:56.859Z,47.427,-15.686,0.919,-44.747
2024-05-11T00:10:57.859Z,47.849,-14.702,1.151,-45.517
2024-05-11T00:10:58.859Z,48.100,-14.567,0.270,-45.828
2024-05-11T00:10:59.857Z,47.714,-14.227,1.277,-45.516
2024-05-11T00:11:00.859Z,47.254,-13.666,1.676,-45.200
2024-05-11T00:11:01.859Z,47.684,-13.987,1.793,-45.544
2024-05-11T00:11:02.859Z,47.559,-14.072,1.636,-45.399
2024-05-11T00:11:03.859Z,47.368,-14.131,0.696,-45.199
2024-05-11T00:11:04.857Z,47.245,-14.346,1.288,-44.988
2024-05-11T00:11:05.859Z,47.174,-15.112,1.108,-44.667
2024-05-11T00:11:06.859Z,47.886,-15.014,1.017,-45.456
2024-05-11T00:11:07.859Z,48.517,-14.061,0.416,-46.430
2024-05-11T00:11:08.859Z,48.656,-12.007,-0.249,-47.134
2024-05-11T00:11:09.857Z,48.229,-9.618,-0.765,-47.252
2024-05-11T00:11:10.859Z,48.006,-10.422,-1.061,-46.833
2024-05-11T00:11:11.859Z,48.482,-11.809,0.205,-47.015
2024-05-11T00:11:12.859Z,48.142,-13.851,0.523,-46.097
2024-05-11T00:11:13.859Z,47.335,-13.248,2.900,-45.337
2024-05-11T00:11:14.857Z,47.408,-12.884,3.899,-45.454
2024-05-11T00:11:15.859Z,47.297,-12.791,4.474,-45.309
2024-05-11T00:11:16.857Z,47.059,-13.102,4.302,-44.987
2024-05-11T00:11:17.859Z,47.289,-12.918,3.460,-45.347
2024-05-11T00:11:18.859Z,47.186,-13.368,2.900,-45.155
2024-05-11T00:11:19.857Z,46.848,-13.538,3.414,-44.718
2024-05-11T00:11:20.859Z,46.855,-13.402,2.841,-44.807
2024-05-11T00:11:21.857Z,46.530,-13.748,3.301,-44.329
2024-05-11T00:11:22.859Z,46.537,-13.700,3.298,-44.352
2024-05-11T00:11:23.859Z,47.002,-13.942,2.441,-44.818
2024-05-11T00:11:24.857Z,46.981,-13.538,6.431,-44.465
2024-05-11T00:11:25.859Z,47.129,-14.176,5.709,-44.576
2024-05-11T00:11:26.857Z,47.039,-13.816,5.417,-44.635
2024-05-11T00:11:27.859Z,46.976,-13.213,5.780,-44.705
2024-05-11T00:11:28.859Z,47.173,-13.937,6.098,-44.639
2024-05-11T00:11:29.859Z,46.982,-13.307,5.398,-44.725
2024-05-11T00:11:30.859Z,47.159,-12.043,7.555,-44.956
2024-05-11T00:11:31.857Z,46.812,-13.146,8.305,-44.146
2024-05-11T00:11:32.859Z,46.932,-10.184,9.669,-44.778
2024-05-11T00:11:33.859Z,46.662,-10.930,10.295,-44.180
2024-05-11T00:11:34.859Z,46.750,-10.561,11.398,-44.091
2024-05-11T00:11:35.859Z,46.771,-11.435,11.866,-43.768
2024-05-11T00:11:36.857Z,47.538,-11.330,12.111,-44.501
2024-05-11T00:11:37.859Z,47.187,-14.196,3.233,-44.641
2024-05-11T00:11:38.859Z,48.284,-16.106,-1.068,-45.497
2024-05-11T00:11:39.859Z,49.104,-17.107,-1.715,-45.994
2024-05-11T00:11:40.859Z,47.866,-15.940,-0.343,-45.129
2024-05-11T00:11:41.857Z,48.525,-16.325,-0.470,-45.692
2024-05-11T00:11:42.859Z,49.173,-16.703,-1.567,-46.219
2024-05-11T00:11:43.857Z,47.112,-15.915,0.380,-44.340
2024-05-11T00:11:44.859Z,46.932,-16.278,-1.775,-43.918
2024-05-11T00:11:45.859Z,48.224,-17.346,-4.860,-44.728
2024-05-11T00:11:46.857Z,48.895,-17.326,-5.989,-45.328
2024-05-11T00:11:47.859Z,49.101,-18.370,-4.852,-45.268
2024-05-11T00:11:48.857Z,49.263,-19.015,-5.342,-45.124
2024-05-11T00:11:49.859Z,48.992,-18.685,-5.675,-44.932
2024-05-11T00:11:50.859Z,48.813,-17.971,-5.563,-45.041
2024-05-11T00:11:51.857Z,49.003,-18.529,-6.413,-44.907
2024-05-11T00:11:52.859Z,49.100,-18.022,-7.206,-45.099
2024-05-11T00:11:53.857Z,48.831,-18.039,-8.314,-44.601
2024-05-11T00:11:54.859Z,48.091,-17.493,-9.843,-43.701
2024-05-11T00:11:55.859Z,48.104,-18.114,-7.628,-43.902
2024-05-11T00:11:56.857Z,47.552,-18.273,-7.559,-43.245
2024-05-11T00:11:57.859Z,47.181,-18.188,-8.085,-42.776
2024-05-11T00:11:58.857Z,47.283,-18.134,-8.602,-42.811
2024-05-11T00:11:59.859Z,47.430,-17.470,-8.157,-43.332
2024-05-11T00:12:00.859Z,47.163,-17.660,-6.443,-43.250
2024-05-11T00:12:01.857Z,47.086,-18.064,-6.211,-43.026
2024-05-11T00:12:02.859Z,47.493,-18.326,-7.635,-43.144
2024-05-11T00:12:03.857Z,47.554,-18.344,-7.807,-43.173
2024-05-11T00:12:04.859Z,47.933,-18.756,-7.573,-43.457
2024-05-11T00:12:05.859Z,47.873,-18.887,-7.440,-43.356
2024-05-11T00:12:06.857Z,47.716,-18.995,-7.145,-43.185
2024-05-11T00:12:07.859Z,47.494,-19.071,-6.971,-42.934
2024-05-11T00:12:08.857Z,47.319,-19.236,-6.258,-42.777
2024-05-11T00:12:09.859Z,47.013,-18.648,-7.978,-42.407
2024-05-11T00:12:10.857Z,47.217,-18.218,-9.329,-42.547
2024-05-11T00:12:11.859Z,47.325,-18.973,-9.499,-42.295
2024-05-11T00:12:12.859Z,47.587,-18.686,-8.683,-42.893
2024-05-11T00:12:13.857Z,47.659,-19.108,-7.609,-42.992
2024-05-11T00:12:14.859Z,47.803,-19.085,-7.640,-43.156
2024-05-11T00:12:15.857Z,47.764,-19.394,-8.259,-42.861
2024-05-11T00:12:16.859Z,47.771,-19.540,-8.067,-42.837
2024-05-11T00:12:17.859Z,47.747,-19.113,-6.835,-43.212
2024-05-11T00:12:18.857Z,47.264,-18.879,-6.291,-42.865
2024-05-11T00:12:19.859Z,46.947,-19.534,-6.597,-42.175
2024-05-11T00:12:20.857Z,46.614,-18.755,-6.827,-42.123
2024-05-11T00:12:21.859Z,46.273,-18.551,-8.214,-41.587
2024-05-11T00:12:22.859Z,46.475,-17.680,-9.954,-41.811
2024-05-11T00:12:23.857Z,46.650,-17.792,-9.257,-42.115
2024-05-11T00:12:24.859Z,46.557,-18.332,-8.534,-41.934
2024-05-11T00:12:25.857Z,47.091,-18.799,-7.673,-42.487
2024-05-11T00:12:26.859Z,46.957,-17.615,-8.494,-42.677
2024-05-11T00:12:27.859Z,47.332,-17.408,-8.858,-43.110
2024-05-11T00:12:28.857Z,46.808,-17.382,-8.956,-42.526
2024-05-11T00:12:29.859Z,47.475,-19.816,-7.608,-42.448
2024-05-11T00:12:30.857Z,46.121,-19.071,-8.361,-41.149
2024-05-11T00:12:31.859Z,45.579,-17.813,-8.962,-40.982
2024-05-11T00:12:32.859Z,45.279,-15.435,-13.252,-40.392
2024-05-11T00:12:33.857Z,45.716,-15.132,-13.281,-41.024
2024-05-11T00:12:34.859Z,46.356,-16.991,-8.137,-42.318
2024-05-11T00:12:35.857Z,46.293,-19.637,-7.796,-41.084
2024-05-11T00:12:36.859Z,46.730,-19.023,-8.325,-41.861
2024-05-11T00:12:37.857Z,45.803,-17.567,-10.606,-40.936
2024-05-11T00:12:38.857Z,45.502,-17.425,-14.237,-39.538
2024-05-11T00:12:39.859Z,46.359,-17.813,-13.558,-40.593
2024-05-11T00:12:40.857Z,45.752,-17.872,-12.738,-40.127
2024-05-11T00:12:41.859Z,45.606,-14.694,-16.160,-39.996
2024-05-11T00:12:42.857Z,45.785,-16.988,-11.536,-40.899
2024-05-11T00:12:43.857Z,46.322,-18.155,-8.775,-41.677
2024-05-11T00:12:44.859Z,46.410,-18.479,-8.038,-41.799
2024-05-11T00:12:45.857Z,46.331,-19.359,-8.347,-41.253
2024-05-11T00:12:46.859Z,46.784,-18.805,-7.312,-42.203
2024-05-11T00:12:47.857Z,46.564,-18.136,-6.888,-42.320
2024-05-11T00:12:48.859Z,46.645,-18.538,-5.810,-42.405
2024-05-11T00:12:49.859Z,47.028,-17.829,-5.003,-43.223
2024-05-11T00:12:50.857Z,47.147,-18.409,-6.920,-42.775
2024-05-11T00:12:51.859Z,47.498,-20.400,-5.334,-42.526
2024-05-11T00:12:52.857Z,46.648,-18.190,-4.227,-42.746
2024-05-11T00:12:53.859Z,46.776,-17.955,-2.558,-43.117
2024-05-11T00:12:54.859Z,47.363,-18.351,-4.046,-43.476
2024-05-11T00:12:55.857Z,47.789,-18.207,-4.113,-43.991
2024-05-11T00:12:56.859Z,46.743,-17.735,-4.679,-42.985
2024-05-11T00:12:57.857Z,45.850,-16.586,-6.961,-42.114
2024-05-11T00:12:58.859Z,46.173,-18.681,-2.028,-42.146
2024-05-11T00:12:59.859Z,46.832,-18.421,-1.189,-43.031
2024-05-11T00:13:00.857Z,47.148,-18.869,-0.342,-43.200
2024-05-11T00:13:01.859Z,46.502,-18.274,-0.153,-42.759
2024-05-11T00:13:02.857Z,46.442,-18.742,-1.067,-42.478
2024-05-11T00:13:03.859Z,46.680,-18.936,-1.003,-42.652
2024-05-11T00:13:04.857Z,46.954,-18.101,-2.389,-43.258
2024-05-11T00:13:05.857Z,46.933,-18.269,-2.829,-43.137
2024-05-11T00:13:06.859Z,47.670,-19.296,-2.063,-43.541
2024-05-11T00:13:07.857Z,47.514,-19.170,-1.403,-43.453
2024-05-11T00:13:08.859Z,46.315,-18.434,-0.999,-42.476
2024-05-11T00:13:09.857Z,46.146,-18.323,-0.854,-42.344
2024-05-11T00:13:10.857Z,46.262,-18.350,-1.306,-42.445
2024-05-11T00:13:11.859Z,46.170,-18.680,-1.086,-42.206
2024-05-11T00:13:12.857Z,46.637,-18.822,-1.133,-42.654
2024-05-11T00:13:13.859Z,46.427,-18.597,-1.118,-42.524
2024-05-11T00:13:14.857Z,46.709,-19.051,-1.369,-42.624
