2026-01-19T22:37:30.000000000Z,15.146945,65129.323666,85962.259908,55356.137036,65129.323666,100362.044715,19526.187967,0
2026-01-19T22:38:00.000000000Z,15.146773,65092.002000,85930.121988,55362.693693,65092.002000,100335.804997,19538.166586,0
2026-01-19T22:38:30.000000000Z,15.146602,65054.666523,85898.008780,55369.169954,65054.666523,100309.545273,19550.141199,0
2026-01-19T22:39:00.000000000Z,15.146432,65017.317797,85865.920604,55375.566072,65017.317797,100283.265884,19562.111916,0
2026-01-19T22:39:30.000000000Z,15.146264,64979.955253,85833.857189,55381.881761,64979.955253,100256.966420,19574.078565,0
2026-01-19T22:40:00.000000000Z,15.146097,64942.579594,85801.818941,55388.117332,64942.579594,100230.647321,19586.041273,0
2026-01-19T22:40:30.000000000Z,15.145931,64905.190211,85769.805634,55394.272622,64905.190211,100204.308266,19597.999966,0
2026-01-19T22:41:00.000000000Z,15.145766,64867.787391,85737.817308,55400.347751,64867.787391,100177.949286,19609.954730,0
2026-01-19T22:41:30.000000000Z,15.145603,64830.371239,85705.854281,55406.342764,64830.371239,100151.570641,19621.905480,0
2026-01-19T22:42:00.000000000Z,15.145440,64792.941380,85673.916154,55412.257550,64792.941380,100125.171869,19633.852250,0
2026-01-19T22:42:30.000000000Z,15.145279,64755.498070,85642.003142,55418.092221,64755.498070,100098.753160,19645.795055,0
2026-01-19T22:43:00.000000000Z,15.145119,64718.041464,85610.115575,55423.846854,64718.041464,100072.314800,19657.733834,0
2026-01-19T22:43:30.000000000Z,15.144961,64680.571495,85578.253327,55429.521469,64680.571495,100045.856628,19669.668639,0
2026-01-19T22:44:00.000000000Z,15.144804,64643.088065,85546.416377,55435.115994,64643.088065,100019.378548,19681.599401,0
2026-01-19T22:44:30.000000000Z,15.144647,64605.590961,85514.604530,55440.630355,64605.590961,99992.880303,19693.526111,0
2026-01-19T22:45:00.000000000Z,15.144493,64568.080407,85482.818066,55446.064721,64568.080407,99966.362165,19705.448812,0
2026-01-19T22:45:30.000000000Z,15.144339,64530.556308,85451.056899,55451.419104,64530.556308,99939.824012,19717.367531,0
2026-01-19T22:46:00.000000000Z,15.144187,64493.018729,85419.321138,55456.693496,64493.018729,99913.265889,19729.282210,0
2026-01-19T22:46:30.000000000Z,15.144036,64455.467422,85387.610561,55461.887835,64455.467422,99886.687522,19741.192859,0
2026-01-19T22:47:00.000000000Z,15.143886,64417.902629,85355.925462,55467.002144,64417.902629,99860.089142,19753.099370,0
2026-01-19T22:47:30.000000000Z,15.143738,64380.324470,85324.266097,55472.036545,64380.324470,99833.470984,19765.001761,0
2026-01-19T22:48:00.000000000Z,15.143591,64342.732904,85292.632249,55476.991169,64342.732904,99806.832848,19776.900212,0
2026-01-19T22:48:30.000000000Z,15.143445,64305.128084,85261.024160,55481.865999,64305.128084,99780.174903,19788.794603,0
2026-01-19T22:49:00.000000000Z,15.143301,64267.509518,85229.441453,55486.660804,64267.509518,99753.496667,19800.684843,0
2026-01-19T22:49:30.000000000Z,15.143157,64229.877249,85197.884256,55491.375692,64229.877249,99726.798251,19812.570971,0
2026-01-19T22:50:00.000000000Z,15.143015,64192.231400,85166.352604,55496.010760,64192.231400,99700.079676,19824.453049,0
2026-01-19T22:50:30.000000000Z,15.142875,64154.571895,85134.846486,55500.565995,64154.571895,99673.340881,19836.331049,0
2026-01-19T22:51:00.000000000Z,15.142736,64116.899006,85103.366068,55505.041518,64116.899006,99646.582019,19848.205006,0
2026-01-19T22:51:30.000000000Z,15.142598,64079.212491,85071.911290,55509.437283,64079.212491,99619.802969,19860.074884,0
2026-01-19T22:52:00.000000000Z,15.142461,64041.512640,85040.482512,55513.753350,64041.512640,99593.004042,19871.940587,0
2026-01-19T22:52:30.000000000Z,15.142326,64003.798878,85009.079159,55517.989562,64003.798878,99566.184601,19883.802164,0
2026-01-19T22:53:00.000000000Z,15.142192,63966.071347,84977.701427,55522.145991,63966.071347,99539.344807,19895.659590,0
2026-01-19T22:53:30.000000000Z,15.142059,63928.330764,84946.349962,55526.222820,63928.330764,99512.485285,19907.512777,0
2026-01-19T22:54:00.000000000Z,15.141928,63890.576233,84915.023963,55530.219972,63890.576233,99485.605215,19919.361933,0
2026-01-19T22:54:30.000000000Z,15.141798,63852.808123,84883.723843,55534.137461,63852.808123,99458.704941,19931.206897,0
2026-01-19T22:55:00.000000000Z,15.141669,63815.026249,84852.449409,55537.975284,63815.026249,99431.784240,19943.047716,0
2026-01-19T22:55:30.000000000Z,15.141542,63777.230998,84821.200952,55541.733607,63777.230998,99404.843397,19954.884420,0
2026-01-19T22:56:00.000000000Z,15.141416,63739.422446,84789.978660,55545.412561,63739.422446,99377.882592,19966.717036,0
2026-01-19T22:56:30.000000000Z,15.141292,63701.600112,84758.782241,55549.011876,63701.600112,99350.901410,19978.545404,0
2026-01-19T22:57:00.000000000Z,15.141169,63663.763960,84727.611599,55552.531548,63663.763960,99323.899715,19990.369532,0
2026-01-19T22:57:30.000000000Z,15.141047,63625.913701,84696.466573,55555.971530,63625.913701,99296.877298,20002.189416,0
2026-01-19T22:58:00.000000000Z,15.140927,63588.050192,84665.347797,55559.332140,63588.050192,99269.834822,20014.005093,0
2026-01-19T22:58:30.000000000Z,15.140808,63550.173135,84634.255049,55562.613450,63550.173135,99242.772065,20025.816685,0
2026-01-19T22:59:00.000000000Z,15.140690,63512.282326,84603.188277,55565.815312,63512.282326,99215.688881,20037.624059,0
2026-01-19T22:59:30.000000000Z,15.140574,63474.377860,84572.147593,55568.937747,63474.377860,99188.585337,20049.427167,0
2026-01-19T23:00:00.000000000Z,15.140459,63436.459543,84541.132714,55571.980764,63436.459543,99161.461134,20061.226096,0
2026-01-19T23:00:30.000000000Z,15.140346,63398.528096,84510.144358,55574.944650,63398.528096,99134.317001,20073.020824,0
2026-01-19T23:01:00.000000000Z,15.140234,63360.582463,84479.181701,55577.829000,63360.582463,99107.151982,20084.811256,0
2026-01-19T23:01:30.000000000Z,15.140123,63322.623318,84448.245323,55580.634150,63322.623318,99079.966699,20096.597462,0
2026-01-19T23:02:00.000000000Z,15.140014,63284.650242,84417.334915,55583.359908,63284.650242,99052.760751,20108.379355,0
2026-01-19T23:02:30.000000000Z,15.139907,63246.663605,84386.450677,55586.006480,63246.663605,99025.534361,20120.157025,0
2026-01-19T23:03:00.000000000Z,15.139800,63208.663548,84355.592887,55588.573930,63208.663548,98998.287769,20131.930403,0
2026-01-19T23:03:30.000000000Z,15.139695,63170.649579,84324.761085,55591.062160,63170.649579,98971.020470,20143.699541,0
2026-01-19T23:04:00.000000000Z,15.139592,63132.621663,84293.955288,55593.471152,63132.621663,98943.732434,20155.464391,0
2026-01-19T23:04:30.000000000Z,15.139490,63094.580146,84263.175764,55595.801075,63094.580146,98916.423932,20167.224982,0
2026-01-19T23:05:00.000000000Z,15.139389,63056.525015,84232.422600,55598.051914,63056.525015,98889.095000,20178.981239,0
2026-01-19T23:05:30.000000000Z,15.139290,63018.455942,84201.695385,55600.223656,63018.455942,98861.745210,20190.733277,0
2026-01-19T23:06:00.000000000Z,15.139193,62980.373041,84170.994447,55602.316283,62980.373041,98834.374823,20202.480928,0
2026-01-19T23:06:30.000000000Z,15.139097,62942.276313,84140.319689,55604.329869,62942.276313,98806.983735,20214.224266,0
2026-01-19T23:07:00.000000000Z,15.139002,62904.166083,84109.671397,55606.264522,62904.166083,98779.572215,20225.963258,0
2026-01-19T23:07:30.000000000Z,15.138909,62866.041994,84079.049329,55608.120217,62866.041994,98752.139988,20237.697940,0
2026-01-19T23:08:00.000000000Z,15.138817,62827.904453,84048.453773,55609.897149,62827.904453,98724.687357,20249.428355,0
2026-01-19T23:08:30.000000000Z,15.138726,62789.752508,84017.884047,55611.594863,62789.752508,98697.213482,20261.154306,0
2026-01-19T23:09:00.000000000Z,15.138638,62751.587092,83987.340868,55613.213954,62751.587092,98669.719210,20272.876047,0
2026-01-19T23:09:30.000000000Z,15.138550,62713.408085,83956.824155,55614.754228,62713.408085,98642.204359,20284.593396,0
2026-01-19T23:10:00.000000000Z,15.138464,62675.215249,83926.333729,55616.215783,62675.215249,98614.668759,20296.306480,0
2026-01-19T23:10:30.000000000Z,15.138380,62637.008509,83895.869611,55617.598485,62637.008509,98587.112344,20308.015135,0
2026-01-19T23:11:00.000000000Z,15.138297,62598.787588,83865.431550,55618.902244,62598.787588,98559.534810,20319.719337,0
2026-01-19T23:11:30.000000000Z,15.138216,62560.553109,83835.020048,55620.127366,62560.553109,98531.936700,20331.419152,0
2026-01-19T23:12:00.000000000Z,15.138136,62522.304532,83804.634694,55621.273689,62522.304532,98504.317537,20343.114549,0
2026-01-19T23:12:30.000000000Z,15.138057,62484.042735,83774.276167,55622.341694,62484.042735,98476.678093,20354.805688,0
2026-01-19T23:13:00.000000000Z,15.137981,62445.766486,83743.943687,55623.330707,62445.766486,98449.017357,20366.492200,0
2026-01-19T23:13:30.000000000Z,15.137905,62407.476722,83713.637731,55624.241382,62407.476722,98421.335981,20378.174479,0
2026-01-19T23:14:00.000000000Z,15.137831,62369.173401,83683.358400,55625.073620,62369.173401,98393.633986,20389.852361,0
2026-01-19T23:14:30.000000000Z,15.137759,62330.856153,83653.105420,55625.827371,62330.856153,98365.911063,20401.525868,0
2026-01-19T23:15:00.000000000Z,15.137688,62292.525103,83622.878933,55626.502661,62292.525103,98338.167320,20413.194935,0
2026-01-19T23:15:30.000000000Z,15.137619,62254.179446,83592.678382,55627.099095,62254.179446,98310.402057,20424.859368,0
2026-01-19T23:16:00.000000000Z,15.137551,62215.820554,83562.504654,55627.617401,62215.820554,98282.616335,20436.519473,0
2026-01-19T23:16:30.000000000Z,15.137485,62177.447596,83532.357251,55628.057228,62177.447596,98254.809526,20448.175075,0
2026-01-19T23:17:00.000000000Z,15.137421,62139.061038,83502.236468,55628.418866,62139.061038,98226.981979,20459.826296,0
2026-01-19T23:17:30.000000000Z,15.137357,62100.660433,83472.142128,55628.702075,62100.660433,98199.133406,20471.472942,0
2026-01-19T23:18:00.000000000Z,15.137296,62062.245992,83442.074191,55628.907028,62062.245992,98171.263801,20483.115149,0
2026-01-19T23:18:30.000000000Z,15.137236,62023.817621,83412.032740,55629.033745,62023.817621,98143.373215,20494.752869,0
2026-01-19T23:19:00.000000000Z,15.137178,61985.375296,83382.017661,55629.082271,61985.375296,98115.461528,20506.386144,0
2026-01-19T23:19:30.000000000Z,15.137121,61946.919151,83352.029131,55629.052653,61946.919151,98087.528887,20518.014916,0
2026-01-19T23:20:00.000000000Z,15.137065,61908.448668,83322.066828,55628.944734,61908.448668,98059.574904,20529.639119,0
2026-01-19T23:20:30.000000000Z,15.137012,61869.964780,83292.131299,55628.758904,61869.964780,98031.600199,20541.258869,0
2026-01-19T23:21:00.000000000Z,15.136960,61831.466814,83262.222227,55628.494988,61831.466814,98003.604381,20552.874085,0
2026-01-19T23:21:30.000000000Z,15.136909,61792.954986,83232.339599,55628.153064,61792.954986,97975.587436,20564.484801,0
2026-01-19T23:22:00.000000000Z,15.136860,61754.429168,83202.483443,55627.733145,61754.429168,97947.549362,20576.090976,0
2026-01-19T23:22:30.000000000Z,15.136813,61715.889230,83172.653648,55627.235213,61715.889230,97919.490020,20587.692597,0
2026-01-19T23:23:00.000000000Z,15.136767,61677.336111,83142.851166,55626.659609,61677.336111,97891.410389,20599.289582,0
2026-01-19T23:23:30.000000000Z,15.136723,61638.768327,83113.074468,55626.005948,61638.768327,97863.308876,20610.882101,0
2026-01-19T23:24:00.000000000Z,15.136680,61600.187001,83083.324547,55625.274514,61600.187001,97835.186480,20622.470005,0
2026-01-19T23:24:30.000000000Z,15.136639,61561.591300,83053.600679,55624.465160,61561.591300,97807.042441,20634.053385,0
2026-01-19T23:25:00.000000000Z,15.136600,61522.981389,83023.903029,55623.577928,61522.981389,97778.876900,20645.632173,0
2026-01-19T23:25:30.000000000Z,15.136562,61484.357772,82994.232130,55622.613097,61484.357772,97750.690427,20657.206388,0
2026-01-19T23:26:00.000000000Z,15.136526,61445.720365,82964.588079,55621.570685,61445.720365,97722.483087,20668.775965,0
2026-01-19T23:26:30.000000000Z,15.136492,61407.068708,82934.970171,55620.450507,61407.068708,97694.254130,20680.340951,0
2026-01-19T23:27:00.000000000Z,15.136459,61368.402695,82905.378343,55619.252627,61368.402695,97666.003492,20691.901383,0
2026-01-19T23:27:30.000000000Z,15.136428,61329.723984,82875.814474,55617.977642,61329.723984,97637.733112,20703.457069,0
2026-01-19T23:28:00.000000000Z,15.136398,61291.030510,82846.276239,55616.624896,61291.030510,97609.440557,20715.008222,0
2026-01-19T23:28:30.000000000Z,15.136370,61252.323567,82816.764853,55615.194761,61252.323567,97581.127068,20726.554686,0
2026-01-19T23:29:00.000000000Z,15.136344,61213.601879,82787.279159,55613.686967,61213.601879,97552.791441,20738.096598,0
2026-01-19T23:29:30.000000000Z,15.136319,61174.865851,82757.819665,55612.101624,61174.865851,97524.434164,20749.633822,0
