2026-01-19T22:37:30.000000000Z,15.147735,65073.378386,85937.624614,55347.230469,65073.378386,100335.863127,19527.053427,0
2026-01-19T22:38:00.000000000Z,15.147563,65036.039163,85905.465536,55353.788503,65036.039163,100309.604321,19539.042747,0
2026-01-19T22:38:30.000000000Z,15.147392,64998.686616,85873.331415,55360.266280,64998.686616,100283.325791,19551.028082,0
2026-01-19T22:39:00.000000000Z,15.147222,64961.320834,85841.222382,55366.663895,64961.320834,100257.027642,19563.009464,0
2026-01-19T22:39:30.000000000Z,15.147054,64923.941613,85809.138282,55372.981311,64923.941613,100230.709662,19574.986909,0
2026-01-19T22:40:00.000000000Z,15.146887,64886.548672,85777.078966,55379.218404,64886.548672,100204.371618,19586.960348,0
2026-01-19T22:40:30.000000000Z,15.146721,64849.142635,85745.044930,55385.375449,64849.142635,100178.014018,19598.929843,0
2026-01-19T22:41:00.000000000Z,15.146556,64811.722705,85713.035569,55391.452216,64811.722705,100151.636166,19610.895397,0
2026-01-19T22:41:30.000000000Z,15.146392,64774.289464,85681.051360,55397.448867,64774.289464,100125.238513,19622.856974,0
2026-01-19T22:42:00.000000000Z,15.146230,64736.842478,85649.092132,55403.365246,64736.842478,100098.820791,19634.814480,0
2026-01-19T22:42:30.000000000Z,15.146069,64699.382052,85617.158021,55409.201540,64699.382052,100072.383147,19646.768031,0
2026-01-19T22:43:00.000000000Z,15.145909,64661.908378,85585.249346,55414.957804,64661.908378,100045.925846,19658.717547,0
2026-01-19T22:43:30.000000000Z,15.145751,64624.421324,85553.365992,55420.634021,64624.421324,100019.448725,19670.663044,0
2026-01-19T22:44:00.000000000Z,15.145593,64586.920928,85521.507960,55426.230202,64586.920928,99992.951739,19682.604520,0
2026-01-19T22:44:30.000000000Z,15.145437,64549.406772,85489.674988,55431.746252,64549.406772,99966.434560,19694.541974,0
2026-01-19T22:45:00.000000000Z,15.145283,64511.879032,85457.867233,55437.182263,64511.879032,99939.897318,19706.475419,0
2026-01-19T22:45:30.000000000Z,15.145129,64474.338006,85426.085017,55442.538358,64474.338006,99913.340308,19718.404837,0
2026-01-19T22:46:00.000000000Z,15.144977,64436.783387,85394.328044,55447.814365,64436.783387,99886.763145,19730.330168,0
2026-01-19T22:46:30.000000000Z,15.144826,64399.214869,85362.596188,55453.010281,64399.214869,99860.165659,19742.251438,0
2026-01-19T22:47:00.000000000Z,15.144676,64361.633001,85330.889889,55458.126282,64361.633001,99833.548277,19754.168630,0
2026-01-19T22:47:30.000000000Z,15.144528,64324.037683,85299.209090,55463.162416,64324.037683,99806.910915,19766.081808,0
2026-01-19T22:48:00.000000000Z,15.144381,64286.428770,85267.553696,55468.118646,64286.428770,99780.253424,19777.990951,0
2026-01-19T22:48:30.000000000Z,15.144235,64248.806409,85235.923850,55472.994965,64248.806409,99753.575885,19789.895985,0
2026-01-19T22:49:00.000000000Z,15.144091,64211.170545,85204.319615,55477.791451,64211.170545,99726.878338,19801.796943,0
2026-01-19T22:49:30.000000000Z,15.143947,64173.520676,85172.740471,55482.507967,64173.520676,99700.160203,19813.693876,0
2026-01-19T22:50:00.000000000Z,15.143805,64135.857590,85141.187283,55487.144731,64135.857590,99673.422317,19825.586649,0
2026-01-19T22:50:30.000000000Z,15.143665,64098.181087,85109.659841,55491.701698,64098.181087,99646.664421,19837.475280,0
2026-01-19T22:51:00.000000000Z,15.143526,64060.491095,85078.158126,55496.178916,64060.491095,99619.886467,19849.359805,0
2026-01-19T22:51:30.000000000Z,15.143388,64022.787520,85046.682051,55500.576325,64022.787520,99593.088308,19861.240185,0
2026-01-19T22:52:00.000000000Z,15.143251,63985.069995,85015.231288,55504.893863,63985.069995,99566.269568,19873.116465,0
2026-01-19T22:52:30.000000000Z,15.143116,63947.338687,84983.806099,55509.131623,63947.338687,99539.430480,19884.988617,0
2026-01-19T22:53:00.000000000Z,15.142982,63909.593867,84952.406551,55513.289770,63909.593867,99512.571123,19896.856749,0
2026-01-19T22:53:30.000000000Z,15.142849,63871.835700,84921.033142,55517.368286,63871.835700,99485.691905,19908.720641,0
2026-01-19T22:54:00.000000000Z,15.142718,63834.063562,84889.685082,55521.367075,63834.063562,99458.792012,19920.580479,0
2026-01-19T22:54:30.000000000Z,15.142588,63796.278121,84858.363111,55525.286329,63796.278121,99431.872159,19932.436146,0
2026-01-19T22:55:00.000000000Z,15.142460,63758.479212,84827.067135,55529.125936,63758.479212,99404.932171,19944.287553,0
2026-01-19T22:55:30.000000000Z,15.142332,63720.666597,84795.796977,55532.885959,63720.666597,99377.971863,19956.134804,0
2026-01-19T22:56:00.000000000Z,15.142206,63682.840502,84764.552799,55536.566462,63682.840502,99350.991364,19967.977879,0
2026-01-19T22:56:30.000000000Z,15.142082,63645.000459,84733.334230,55540.167274,63645.000459,99323.990223,19979.816733,0
2026-01-19T22:57:00.000000000Z,15.141959,63607.146612,84702.141438,55543.688521,63607.146612,99296.968598,19991.651403,0
2026-01-19T22:57:30.000000000Z,15.141837,63569.279366,84670.974599,55547.130478,63569.279366,99269.926713,20003.482053,0
2026-01-19T22:58:00.000000000Z,15.141717,63531.398618,84639.834021,55550.492990,63531.398618,99242.864751,20015.308404,0
2026-01-19T22:58:30.000000000Z,15.141598,63493.503938,84608.719132,55553.775962,63493.503938,99215.782104,20027.130555,0
2026-01-19T22:59:00.000000000Z,15.141480,63455.595891,84577.630462,55556.979639,63455.595891,99188.679311,20038.948519,0
2026-01-19T22:59:30.000000000Z,15.141364,63417.674213,84546.567859,55560.103829,63417.674213,99161.556117,20050.762148,0
2026-01-19T23:00:00.000000000Z,15.141249,63379.738532,84515.531034,55563.148572,63379.738532,99134.412227,20062.571562,0
2026-01-19T23:00:30.000000000Z,15.141136,63341.789265,84484.520326,55566.114033,63341.789265,99107.247974,20074.376765,0
2026-01-19T23:01:00.000000000Z,15.141024,63303.826738,84453.536130,55569.000268,63303.826738,99080.063704,20086.177637,0
2026-01-19T23:01:30.000000000Z,15.140914,63265.850051,84422.577491,55571.807168,63265.850051,99052.858449,20097.974407,0
2026-01-19T23:02:00.000000000Z,15.140804,63227.860127,84391.645306,55574.534960,63227.860127,99025.633083,20109.766926,0
2026-01-19T23:02:30.000000000Z,15.140697,63189.856510,84360.739289,55577.183571,63189.856510,98998.387275,20121.555207,0
2026-01-19T23:03:00.000000000Z,15.140590,63151.838583,84329.858923,55579.752685,63151.838583,98971.120384,20133.339125,0
2026-01-19T23:03:30.000000000Z,15.140486,63113.807322,84299.004997,55582.242799,63113.807322,98943.833288,20145.118819,0
2026-01-19T23:04:00.000000000Z,15.140382,63075.762351,84268.177227,55584.653701,63075.762351,98916.525604,20156.894171,0
2026-01-19T23:04:30.000000000Z,15.140280,63037.703617,84237.375675,55586.985497,63037.703617,98889.197388,20168.665230,0
2026-01-19T23:05:00.000000000Z,15.140180,62999.631100,84206.600238,55589.238195,62999.631100,98861.848509,20180.432013,0
2026-01-19T23:05:30.000000000Z,15.140081,62961.545202,84175.851330,55591.411956,62961.545202,98834.479369,20192.194488,0
2026-01-19T23:06:00.000000000Z,15.139983,62923.444994,84145.128140,55593.506559,62923.444994,98807.089096,20203.952723,0
2026-01-19T23:06:30.000000000Z,15.139887,62885.331542,84114.431574,55595.522282,62885.331542,98779.678594,20215.706609,0
2026-01-19T23:07:00.000000000Z,15.139792,62847.204182,84083.761126,55597.459021,62847.204182,98752.247316,20227.456210,0
2026-01-19T23:07:30.000000000Z,15.139699,62809.062537,84053.116527,55599.316514,62809.062537,98724.794876,20239.201353,0
2026-01-19T23:08:00.000000000Z,15.139607,62770.907498,84022.498523,55601.095343,62770.907498,98697.322145,20250.942269,0
2026-01-19T23:08:30.000000000Z,15.139517,62732.738704,83991.906786,55602.795189,62732.738704,98669.828661,20262.678755,0
2026-01-19T23:09:00.000000000Z,15.139428,62694.556048,83961.341381,55604.416184,62694.556048,98642.314496,20274.410879,0
2026-01-19T23:09:30.000000000Z,15.139340,62656.359734,83930.802275,55605.958411,62656.359734,98614.779614,20286.138696,0
2026-01-19T23:10:00.000000000Z,15.139255,62618.149467,83900.289422,55607.421810,62618.149467,98587.223909,20297.862139,0
2026-01-19T23:10:30.000000000Z,15.139170,62579.925534,83869.802870,55608.806542,62579.925534,98559.647451,20309.581306,0
2026-01-19T23:11:00.000000000Z,15.139087,62541.688034,83839.342884,55610.112598,62541.688034,98532.050445,20321.296058,0
2026-01-19T23:11:30.000000000Z,15.139006,62503.436468,83808.909006,55611.339878,62503.436468,98504.432392,20333.006441,0
2026-01-19T23:12:00.000000000Z,15.138926,62465.170472,83778.501134,55612.488068,62465.170472,98476.793044,20344.712167,0
2026-01-19T23:12:30.000000000Z,15.138848,62426.890777,83748.119776,55613.557784,62426.890777,98449.133066,20356.413584,0
2026-01-19T23:13:00.000000000Z,15.138771,62388.597549,83717.764965,55614.548966,62388.597549,98421.452429,20368.110593,0
2026-01-19T23:13:30.000000000Z,15.138695,62350.290511,83687.436499,55615.461641,62350.290511,98393.750923,20379.803256,0
2026-01-19T23:14:00.000000000Z,15.138622,62311.969985,83657.134701,55616.295963,62311.969985,98366.028866,20391.491564,0
2026-01-19T23:14:30.000000000Z,15.138549,62273.635032,83626.858931,55617.051515,62273.635032,98338.285475,20403.175331,0
2026-01-19T23:15:00.000000000Z,15.138478,62235.286639,83596.609803,55617.728769,62235.286639,98310.521463,20414.854733,0
2026-01-19T23:15:30.000000000Z,15.138409,62196.924288,83566.387026,55618.327508,62196.924288,98282.736441,20426.529639,0
2026-01-19T23:16:00.000000000Z,15.138342,62158.547856,83536.190469,55618.847811,62158.547856,98254.930284,20438.200136,0
2026-01-19T23:16:30.000000000Z,15.138275,62120.157340,83506.020206,55619.289641,62120.157340,98227.103013,20449.866126,0
2026-01-19T23:17:00.000000000Z,15.138211,62081.752970,83475.876390,55619.653105,62081.752970,98199.254775,20461.527611,0
2026-01-19T23:17:30.000000000Z,15.138148,62043.334953,83445.759236,55619.938337,62043.334953,98171.385787,20473.184601,0
2026-01-19T23:18:00.000000000Z,15.138086,62004.903105,83415.668454,55620.145369,62004.903105,98143.495759,20484.837194,0
2026-01-19T23:18:30.000000000Z,15.138026,61966.457596,83385.604439,55620.274333,61966.457596,98115.585071,20496.485327,0
2026-01-19T23:19:00.000000000Z,15.137968,61927.997732,83355.566475,55620.324878,61927.997732,98087.652897,20508.128903,0
2026-01-19T23:19:30.000000000Z,15.137911,61889.523959,83325.554994,55620.297248,61889.523959,98059.699696,20519.767949,0
2026-01-19T23:20:00.000000000Z,15.137856,61851.036266,83295.569914,55620.191420,61851.036266,98031.725350,20531.402433,0
2026-01-19T23:20:30.000000000Z,15.137802,61812.534423,83265.611139,55620.007498,61812.534423,98003.729777,20543.032448,0
2026-01-19T23:21:00.000000000Z,15.137750,61774.019011,83235.679028,55619.745744,61774.019011,97975.713377,20554.658064,0
2026-01-19T23:21:30.000000000Z,15.137699,61735.489524,83205.773236,55619.405839,61735.489524,97947.675679,20566.279072,0
2026-01-19T23:22:00.000000000Z,15.137650,61696.946289,83175.894111,55618.987978,61696.946289,97919.617046,20577.895481,0
2026-01-19T23:22:30.000000000Z,15.137603,61658.388806,83146.041168,55618.492082,61658.388806,97891.536969,20589.507358,0
2026-01-19T23:23:00.000000000Z,15.137557,61619.817833,83116.215191,55617.918504,61619.817833,97863.436275,20601.114696,0
2026-01-19T23:23:30.000000000Z,15.137513,61581.232595,83086.415365,55617.266917,61581.232595,97835.314057,20612.717455,0
2026-01-19T23:24:00.000000000Z,15.137471,61542.633496,83056.642039,55616.537553,61542.633496,97807.170694,20624.315674,0
2026-01-19T23:24:30.000000000Z,15.137430,61504.020354,83026.895043,55615.730309,61504.020354,97779.005959,20635.909280,0
2026-01-19T23:25:00.000000000Z,15.137390,61465.393357,82997.174754,55614.845430,61465.393357,97750.820266,20647.498316,0
2026-01-19T23:25:30.000000000Z,15.137353,61426.752279,82967.480831,55613.882803,61426.752279,97722.613224,20659.082759,0
2026-01-19T23:26:00.000000000Z,15.137317,61388.097402,82937.813541,55612.842530,61388.097402,97694.385092,20670.662562,0
2026-01-19T23:26:30.000000000Z,15.137282,61349.428642,82908.172762,55611.724671,61349.428642,97666.135749,20682.237780,0
2026-01-19T23:27:00.000000000Z,15.137249,61310.745521,82878.558120,55610.529130,61310.745521,97637.864783,20693.808419,0
2026-01-19T23:27:30.000000000Z,15.137218,61272.048614,82848.970126,55609.256071,61272.048614,97609.572701,20705.374393,0
2026-01-19T23:28:00.000000000Z,15.137189,61233.337565,82819.408428,55607.905441,61233.337565,97581.259130,20716.935741,0
2026-01-19T23:28:30.000000000Z,15.137161,61194.612526,82789.873220,55606.477347,61194.612526,97552.924260,20728.492442,0
2026-01-19T23:29:00.000000000Z,15.137134,61155.873107,82760.363960,55604.971611,61155.873107,97524.567497,20740.044486,0
2026-01-19T23:29:30.000000000Z,15.137110,61117.119928,82730.881527,55603.388641,61117.119928,97496.189778,20751.591878,0
