2026-01-19T22:37:30.000000000Z,15.147948,65112.486739,85986.548634,55345.355165,65112.486739,100380.602350,19507.166790,0
2026-01-19T22:38:00.000000000Z,15.147776,65075.173276,85954.403131,55351.919494,65075.173276,100354.357291,19519.154231,0
2026-01-19T22:38:30.000000000Z,15.147605,65037.846139,85922.282341,55358.403452,65037.846139,100328.092255,19531.137705,0
2026-01-19T22:39:00.000000000Z,15.147435,65000.505693,85890.186566,55364.807155,65000.505693,100301.807510,19543.117199,0
2026-01-19T22:39:30.000000000Z,15.147267,64963.151937,85858.115824,55371.130680,64963.151937,100275.503052,19555.092771,0
2026-01-19T22:40:00.000000000Z,15.147099,64925.783960,85826.069558,55377.373646,64925.783960,100249.178170,19567.064265,0
2026-01-19T22:40:30.000000000Z,15.146933,64888.403217,85794.048643,55383.536818,64888.403217,100222.833909,19579.032057,0
2026-01-19T22:41:00.000000000Z,15.146769,64851.008828,85762.052689,55389.619629,64851.008828,100196.469645,19590.995759,0
2026-01-19T22:41:30.000000000Z,15.146605,64813.601113,85730.081959,55395.622350,64813.601113,100170.085671,19602.955512,0
2026-01-19T22:42:00.000000000Z,15.146443,64776.180002,85698.136413,55401.544882,64776.180002,100143.681865,19614.911230,0
2026-01-19T22:42:30.000000000Z,15.146282,64738.745543,85666.216155,55407.387343,64738.745543,100117.258314,19626.862974,0
2026-01-19T22:43:00.000000000Z,15.146122,64701.297386,85634.320848,55413.149607,64701.297386,100090.814608,19638.810742,0
2026-01-19T22:43:30.000000000Z,15.145963,64663.835858,85602.450927,55418.831737,64663.835858,100064.351128,19650.754419,0
2026-01-19T22:44:00.000000000Z,15.145806,64626.361098,85570.606301,55424.433903,64626.361098,100037.867798,19662.694187,0
2026-01-19T22:44:30.000000000Z,15.145650,64588.872371,85538.786575,55429.955844,64588.872371,100011.364107,19674.629935,0
2026-01-19T22:45:00.000000000Z,15.145495,64551.370629,85506.992644,55435.397923,64551.370629,99984.840971,19686.561658,0
2026-01-19T22:45:30.000000000Z,15.145341,64513.855013,85475.223741,55440.759807,64513.855013,99958.297505,19698.489319,0
2026-01-19T22:46:00.000000000Z,15.145189,64476.325990,85443.480273,55446.041744,64476.325990,99931.734131,19710.412984,0
2026-01-19T22:46:30.000000000Z,15.145038,64438.783457,85411.762193,55451.243655,64438.783457,99905.150724,19722.332582,0
2026-01-19T22:47:00.000000000Z,15.144888,64401.227320,85380.069478,55456.365592,64401.227320,99878.547239,19734.248152,0
2026-01-19T22:47:30.000000000Z,15.144740,64363.657679,85348.402183,55461.407641,64363.657679,99851.923705,19746.159751,0
2026-01-19T22:48:00.000000000Z,15.144593,64326.074835,85316.760721,55466.369802,64326.074835,99825.280461,19758.067205,0
2026-01-19T22:48:30.000000000Z,15.144447,64288.478355,85285.144537,55471.251982,64288.478355,99798.616909,19769.970619,0
2026-01-19T22:49:00.000000000Z,15.144302,64250.868001,85253.553605,55476.054203,64250.868001,99771.932984,19781.870006,0
2026-01-19T22:49:30.000000000Z,15.144159,64213.244116,85221.988372,55480.776495,64213.244116,99745.229064,19793.765215,0
2026-01-19T22:50:00.000000000Z,15.144017,64175.607168,85190.449089,55485.419164,64175.607168,99718.505452,19805.656418,0
2026-01-19T22:50:30.000000000Z,15.143876,64137.956318,85158.935122,55489.981844,64137.956318,99691.761374,19817.543497,0
2026-01-19T22:51:00.000000000Z,15.143737,64100.292046,85127.446966,55494.464685,64100.292046,99664.997300,19829.426389,0
2026-01-19T22:51:30.000000000Z,15.143599,64062.613838,85095.984247,55498.867637,64062.613838,99638.212816,19841.305169,0
2026-01-19T22:52:00.000000000Z,15.143462,64024.922299,85064.547340,55503.190967,64024.922299,99611.408325,19853.179929,0
2026-01-19T22:52:30.000000000Z,15.143327,63987.217289,85033.136220,55507.434620,63987.217289,99584.583736,19865.050608,0
2026-01-19T22:53:00.000000000Z,15.143193,63949.498477,85001.750615,55511.598418,63949.498477,99557.738686,19876.917125,0
2026-01-19T22:53:30.000000000Z,15.143060,63911.766036,84970.390724,55515.682544,63911.766036,99530.873381,19888.779556,0
2026-01-19T22:54:00.000000000Z,15.142929,63874.019840,84939.056561,55519.686850,63874.019840,99503.987734,19900.637739,0
2026-01-19T22:54:30.000000000Z,15.142799,63836.260794,84907.748770,55523.611828,63836.260794,99477.082481,19912.491873,0
2026-01-19T22:55:00.000000000Z,15.142671,63798.487894,84876.466563,55527.457098,63798.487894,99450.156706,19924.341877,0
2026-01-19T22:55:30.000000000Z,15.142543,63760.701656,84845.210559,55531.222741,63760.701656,99423.210966,19936.187576,0
2026-01-19T22:56:00.000000000Z,15.142417,63722.901056,84813.979875,55534.908590,63722.901056,99396.244337,19948.029124,0
2026-01-19T22:56:30.000000000Z,15.142293,63685.087148,84782.775384,55538.514929,63685.087148,99369.257691,19959.866439,0
2026-01-19T22:57:00.000000000Z,15.142170,63647.259577,84751.596687,55542.041835,63647.259577,99342.250642,19971.699717,0
2026-01-19T22:57:30.000000000Z,15.142048,63609.418263,84720.443734,55545.489185,63609.418263,99315.223054,19983.528842,0
2026-01-19T22:58:00.000000000Z,15.141928,63571.563447,84689.316974,55548.857058,63571.563447,99288.175331,19995.353698,0
2026-01-19T22:58:30.000000000Z,15.141809,63533.694984,84658.216230,55552.145443,63533.694984,99261.107260,20007.174314,0
2026-01-19T22:59:00.000000000Z,15.141691,63495.812977,84627.141507,55555.354511,63495.812977,99234.018867,20018.990832,0
2026-01-19T22:59:30.000000000Z,15.141575,63457.917153,84596.092613,55558.484091,63457.917153,99206.909868,20030.803137,0
2026-01-19T23:00:00.000000000Z,15.141460,63420.007987,84565.070156,55561.534296,63420.007987,99179.780826,20042.611085,0
2026-01-19T23:00:30.000000000Z,15.141346,63382.084672,84534.073302,55564.505080,63382.084672,99152.630909,20054.414918,0
2026-01-19T23:01:00.000000000Z,15.141234,63344.147926,84503.102861,55567.396503,63344.147926,99125.460848,20066.214365,0
2026-01-19T23:01:30.000000000Z,15.141124,63306.197415,84472.158333,55570.208697,63306.197415,99098.270187,20078.009713,0
2026-01-19T23:02:00.000000000Z,15.141015,63268.233100,84441.239773,55572.941555,63268.233100,99071.058896,20089.800813,0
2026-01-19T23:02:30.000000000Z,15.140907,63230.255306,84410.347542,55575.595232,63230.255306,99043.827326,20101.587651,0
2026-01-19T23:03:00.000000000Z,15.140800,63192.263824,84379.481533,55578.169696,63192.263824,99016.575326,20113.370210,0
2026-01-19T23:03:30.000000000Z,15.140696,63154.258520,84348.641508,55580.664951,63154.258520,98989.302635,20125.148557,0
2026-01-19T23:04:00.000000000Z,15.140592,63116.239073,84317.827376,55583.080762,63116.239073,98962.009041,20136.922481,0
2026-01-19T23:04:30.000000000Z,15.140490,63078.206279,84287.039793,55585.417538,63078.206279,98934.695264,20148.692088,0
2026-01-19T23:05:00.000000000Z,15.140389,63040.160199,84256.278551,55587.675568,63040.160199,98907.361180,20160.457698,0
2026-01-19T23:05:30.000000000Z,15.140290,63002.099682,84225.543208,55589.854077,63002.099682,98880.006050,20172.218727,0
2026-01-19T23:06:00.000000000Z,15.140193,62964.025787,84194.834259,55591.953759,62964.025787,98852.630553,20183.975608,0
2026-01-19T23:06:30.000000000Z,15.140096,62925.938090,84164.151517,55593.974317,62925.938090,98825.234365,20195.728104,0
2026-01-19T23:07:00.000000000Z,15.140001,62887.836734,84133.495036,55595.916062,62887.836734,98797.817613,20207.476456,0
2026-01-19T23:07:30.000000000Z,15.139908,62849.721657,84102.864980,55597.778745,62849.721657,98770.380317,20219.220340,0
2026-01-19T23:08:00.000000000Z,15.139816,62811.592642,84072.260970,55599.562444,62811.592642,98742.922118,20230.959942,0
2026-01-19T23:08:30.000000000Z,15.139726,62773.449707,84041.683193,55601.267097,62773.449707,98715.443126,20242.695104,0
2026-01-19T23:09:00.000000000Z,15.139637,62735.293256,84011.131947,55602.892978,62735.293256,98687.943684,20254.425936,0
2026-01-19T23:09:30.000000000Z,15.139550,62697.123529,83980.607214,55604.440339,62697.123529,98660.423830,20266.152650,0
2026-01-19T23:10:00.000000000Z,15.139464,62658.939605,83950.108603,55605.908691,62658.939605,98632.882981,20277.874906,0
2026-01-19T23:10:30.000000000Z,15.139379,62620.742047,83919.636400,55607.298389,62620.742047,98605.321498,20289.592894,0
2026-01-19T23:11:00.000000000Z,15.139296,62582.530149,83889.190219,55608.608892,62582.530149,98577.738785,20301.306224,0
2026-01-19T23:11:30.000000000Z,15.139215,62544.304610,83858.770464,55609.840965,62544.304610,98550.135465,20313.015423,0
2026-01-19T23:12:00.000000000Z,15.139135,62506.064688,83828.376809,55610.993875,62506.064688,98522.510926,20324.719898,0
2026-01-19T23:12:30.000000000Z,15.139056,62467.811449,83798.009776,55612.068502,62467.811449,98494.865944,20336.420239,0
2026-01-19T23:13:00.000000000Z,15.138979,62429.544260,83767.669000,55613.064359,62429.544260,98467.199963,20348.116095,0
2026-01-19T23:13:30.000000000Z,15.138904,62391.263387,83737.354784,55613.981699,62391.263387,98439.513322,20359.807553,0
2026-01-19T23:14:00.000000000Z,15.138830,62352.968665,83707.066967,55614.820438,62352.968665,98411.805806,20371.494561,0
2026-01-19T23:14:30.000000000Z,15.138758,62314.660439,83676.805679,55615.580900,62314.660439,98384.077621,20383.177336,0
2026-01-19T23:15:00.000000000Z,15.138687,62276.338832,83646.571143,55616.263125,62276.338832,98356.328953,20394.855797,0
2026-01-19T23:15:30.000000000Z,15.138618,62238.002194,83616.362380,55616.866169,62238.002194,98328.558508,20406.529397,0
2026-01-19T23:16:00.000000000Z,15.138550,62199.652105,83586.180271,55617.391083,62199.652105,98300.767460,20418.198745,0
2026-01-19T23:16:30.000000000Z,15.138484,62161.287504,83556.024188,55617.837198,62161.287504,98272.954944,20429.863420,0
2026-01-19T23:17:00.000000000Z,15.138419,62122.909451,83525.894746,55618.205241,62122.909451,98245.121767,20441.523828,0
2026-01-19T23:17:30.000000000Z,15.138356,62084.517248,83495.791578,55618.494836,62084.517248,98217.267415,20453.179721,0
2026-01-19T23:18:00.000000000Z,15.138294,62046.111743,83465.715274,55618.706372,62046.111743,98189.392546,20464.831201,0
2026-01-19T23:18:30.000000000Z,15.138234,62007.692037,83435.665223,55618.839516,62007.692037,98161.496438,20476.478150,0
2026-01-19T23:19:00.000000000Z,15.138176,61969.258294,83405.641500,55618.894373,61969.258294,98133.579165,20488.120596,0
2026-01-19T23:19:30.000000000Z,15.138119,61930.811533,83375.644787,55618.871501,61930.811533,98105.641536,20499.758766,0
2026-01-19T23:20:00.000000000Z,15.138063,61892.350013,83345.674115,55618.770045,61892.350013,98077.682301,20511.392188,0
2026-01-19T23:20:30.000000000Z,15.138010,61853.875024,83315.730119,55618.590690,61853.875024,98049.702272,20523.021220,0
2026-01-19T23:21:00.000000000Z,15.137957,61815.386001,83285.812531,55618.333217,61815.386001,98021.701086,20534.645720,0
2026-01-19T23:21:30.000000000Z,15.137907,61776.883000,83255.921309,55617.997689,61776.883000,97993.678699,20546.265720,0
2026-01-19T23:22:00.000000000Z,15.137858,61738.365740,83226.056409,55617.584040,61738.365740,97965.635011,20557.881134,0
2026-01-19T23:22:30.000000000Z,15.137810,61699.835090,83196.218308,55617.092616,61699.835090,97937.570564,20569.492064,0
2026-01-19T23:23:00.000000000Z,15.137765,61661.290237,83166.406518,55616.523194,61661.290237,97909.484791,20581.098444,0
2026-01-19T23:23:30.000000000Z,15.137720,61622.731509,83136.621235,55615.875896,61622.731509,97881.377890,20592.700270,0
2026-01-19T23:24:00.000000000Z,15.137678,61584.158835,83106.862562,55615.150778,61584.158835,97853.249945,20604.297516,0
2026-01-19T23:24:30.000000000Z,15.137637,61545.572356,83077.130469,55614.347911,61545.572356,97825.100927,20615.890212,0
2026-01-19T23:25:00.000000000Z,15.137597,61506.972121,83047.424960,55613.467283,61506.972121,97796.930804,20627.478304,0
2026-01-19T23:25:30.000000000Z,15.137559,61468.357813,83017.745915,55612.508883,61468.357813,97768.739430,20639.061783,0
2026-01-19T23:26:00.000000000Z,15.137523,61429.729411,82988.093152,55611.472785,61429.729411,97740.526637,20650.640741,0
2026-01-19T23:26:30.000000000Z,15.137489,61391.086943,82958.466861,55610.358997,61391.086943,97712.292574,20662.215070,0
2026-01-19T23:27:00.000000000Z,15.137456,61352.430440,82928.866855,55609.167509,61352.430440,97684.037035,20673.784785,0
2026-01-19T23:27:30.000000000Z,15.137425,61313.759998,82899.293524,55607.898538,61313.759998,97655.760436,20685.349896,0
2026-01-19T23:28:00.000000000Z,15.137395,61275.075497,82869.746484,55606.552015,61275.075497,97627.462364,20696.910437,0
2026-01-19T23:28:30.000000000Z,15.137367,61236.376698,82840.225770,55605.127878,61236.376698,97599.142803,20708.466291,0
2026-01-19T23:29:00.000000000Z,15.137340,61197.664316,82810.731785,55603.626444,61197.664316,97570.802216,20720.017555,0
2026-01-19T23:29:30.000000000Z,15.137316,61158.937871,82781.264279,55602.047491,61158.937871,97542.440261,20731.564069,0
